STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
151080,99999, 19891201,   12.5,23,   10.8, 9, 9999.9, 0,  816.7, 9,  11.0,22,   3.0,22,   7.8, 999.9,   25.7 ,  -3.3 , 0.04E,  6.3, 100000,
151080,99999, 19891202,   15.6,20,   15.2,10, 9999.9, 0,  815.3,10,   3.3,20,  10.1,20,  15.5, 999.9,   18.7*,   9.9 , 0.00D,  6.3, 100000,
151080,99999, 19891203,   22.3,20,    4.0, 8, 9999.9, 0,  817.2, 8,  16.6,20,   7.3,20,  11.7, 999.9,   28.0 ,  11.7 , 0.00D,  5.9, 100000,
151080,99999, 19891204,   26.2,15,    5.9, 9, 9999.9, 0,  810.3, 8,  21.7,15,  30.8,12, 999.9, 999.9,   33.4 ,  13.3 , 0.00D,  5.5, 000000,
151080,99999, 19891205,   12.5,18,    9.5, 8, 9999.9, 0,  803.5, 8,  10.4,18,  24.9,17, 999.9, 999.9,   19.4 ,   7.2*, 0.00D,  5.5, 100000,
151080,99999, 19891206,    6.6,21,    5.6, 8, 9999.9, 0,  804.0, 8,   9.5,21,  22.0,20, 999.9, 999.9,   11.3 ,   4.6 , 0.00D,  5.5, 100000,
151080,99999, 19891207,    9.2,18,    8.4, 6, 9999.9, 0,  792.2, 6,   4.4,18,  63.6,11,  77.7, 999.9,   10.6 ,   6.1*, 0.00D,  5.5, 111010,
151080,99999, 19891208,    6.4,18,    3.5, 9, 9999.9, 0,  799.4, 9,  16.9,18,  23.1,18,  31.1,  66.0,   10.2 ,   1.4 , 0.00D,  5.5, 100000,
151080,99999, 19891209,   12.0,17,   -4.1, 7, 9999.9, 0,  794.1, 7,  19.4,17,   9.5,16,  46.6,  66.0,   17.6 ,   4.3 , 0.00D,  5.5, 101000,
151080,99999, 19891210,    0.2,13,   -4.8, 7, 9999.9, 0,  796.4, 7,   9.3,13,   6.2,12,  11.7, 999.9,    8.2*,  -6.5*, 0.02E,  5.9, 100000,
151080,99999, 19891211,    4.9,18,  -20.5, 9, 9999.9, 0,  798.2, 9,  24.3,18,  44.0,18,  77.7, 999.9,   12.6*,  -6.9 , 0.00D,  5.9, 000000,
151080,99999, 19891212,    7.2,16,    0.6, 8, 9999.9, 0,  796.9, 9,  17.1,16,  30.8,14, 999.9, 999.9,   10.4*,   2.8 , 0.00D,  5.9, 100000,
151080,99999, 19891213,   17.0,16,   11.8, 8, 9999.9, 0,  797.4, 7,   8.2,16,  25.4,15, 999.9,  77.7,   24.4*,   4.5 , 0.00D,  5.9, 100000,
151080,99999, 19891214,   26.5,15, 9999.9, 0, 9999.9, 0,  796.8, 7,   1.9,15,  35.2,14, 999.9, 999.9,   27.9*,  19.6 , 0.00D,  5.9, 100000,
151080,99999, 19891215,   31.7,18,   31.4, 8, 9999.9, 0,  797.5, 7,   3.1,18,  39.7, 9,  77.7, 999.9,   34.3 ,  25.9 , 0.00D,  5.5, 100000,
151080,99999, 19891216,   34.8,19, 9999.9, 0, 9999.9, 0,  796.9, 9,   0.1,19, 999.9, 0, 999.9, 999.9,   36.3 ,  33.4 , 0.00D,  2.4, 100000,
151080,99999, 19891217,   37.9,18,   33.6, 9, 9999.9, 0,  800.8, 8,  14.1,17, 999.9, 0, 999.9, 999.9,   40.6 ,  34.7 , 0.00D,  0.8, 100000,
151080,99999, 19891218,   34.2,21,   33.4, 9, 9999.9, 0,  803.8, 9,   6.0,21,  45.2,14,  77.7, 999.9,   39.7*,  30.2*, 0.12E,999.9, 110000,
151080,99999, 19891219,   39.3,20,   30.6, 9, 9999.9, 0,  806.4, 9,  15.9,20,  35.0,20,  54.4,  66.0,   43.5 ,  29.8 , 0.00D,999.9, 000000,
151080,99999, 19891220,   29.2,17, 9999.9, 0, 9999.9, 0,  834.7, 9,   3.7,17,  28.8,17,  54.4,  66.0,   37.6*,  22.6*, 0.00D,999.9, 100000,
151080,99999, 19891221,   26.9,16,   26.4, 8, 9999.9, 0,  809.3, 8,   6.3,16,  44.7,16,  66.0, 999.9,   30.2 ,  21.4 , 0.00D,999.9, 100000,
151080,99999, 19891222,   35.1,20,   30.3, 9, 9999.9, 0,  807.2, 9,  22.7,20,  18.5,20,  38.9,  66.0,   44.2 ,  28.6 , 0.00D,999.9, 000000,
151080,99999, 19891223,   32.3,12,   21.9, 6, 9999.9, 0,  799.0, 6,  21.7,12,  53.4, 4,  66.0, 999.9,   34.9*,  29.3 , 0.00C,999.9, 000000,
151080,99999, 19891224,   18.1,12,   17.5, 7, 9999.9, 0,  806.6, 7,   1.9,12,  11.7,12,  19.4, 999.9,   21.7 ,  15.4*, 0.00D,  3.9, 100000,
151080,99999, 19891225,   19.6, 6,   13.5, 4, 9999.9, 0,  808.5, 4,   6.2, 6,   0.0, 6, 999.9, 999.9,   30.2*,  13.1 , 0.04E,  5.1, 100000,
151080,99999, 19891226,    9.9,13,    9.6, 9, 9999.9, 0,  808.1, 9,   0.1,13,   3.9,13,   7.8, 999.9,   13.5*,   6.8*, 0.04E,  7.5, 101000,
151080,99999, 19891227,   12.6,18, 9999.9, 0, 9999.9, 0,  807.7, 8,   7.8,18,   8.6,18,  23.3, 999.9,   25.0*,   1.0*, 0.00D,  7.1, 100000,
151080,99999, 19891228,   13.4,18,   11.7, 9, 9999.9, 0,  806.3, 9,   0.1,18,  26.1,17,  38.9,  54.4,   16.0 ,   1.9 , 0.00D,  7.1, 100000,
151080,99999, 19891229,   19.7,18,   19.6, 9, 9999.9, 0,  807.2, 9,   0.1,18,  18.3,18,  36.9, 999.9,   21.6 ,  13.1 , 0.00D,999.9, 100000,
151080,99999, 19891230,   17.3,17,   17.0, 9, 9999.9, 0,  809.1, 8,   0.1,17,  14.6,17,  23.3, 999.9,   18.7 ,  15.4 , 0.00D, 34.6, 100000,
151080,99999, 19891231,   16.0,12,    8.5, 5, 9999.9, 0,  810.5, 8,  23.7,11,   0.3,12,   3.9, 999.9,   22.3 ,  11.1 , 0.00D,999.9, 100000,
151080,99999, 19900101,   25.4,15,    4.6, 6, 9999.9, 0,  809.3, 6,  29.8,15,   2.8,14,  11.7, 999.9,   34.9 ,  12.6 , 0.00D,  6.7, 000000,
151080,99999, 19900102,   23.6, 8,   -3.3, 4, 9999.9, 0,  805.9, 4,  17.1, 8,   0.0, 8, 999.9, 999.9,   29.7*,  22.3*, 0.00C,  6.3, 000000,
151080,99999, 19900103,    8.9,18, 9999.9, 0, 9999.9, 0,  802.0, 8,   2.2,17,   3.0,18,  11.7, 999.9,   13.6*,   4.5*, 0.08B,  9.1, 101000,
151080,99999, 19900104,    3.6,16,   -9.9, 9, 9999.9, 0,  809.3, 9,   4.7,16,   2.2,16,   7.8, 999.9,   10.0*,  -0.4*, 0.06D, 10.6, 101000,
151080,99999, 19900105,   15.7,21,  -21.6, 9, 9999.9, 0,  813.2, 9,  21.7,21,   3.5,21,   7.8, 999.9,   19.4*,   4.3 , 0.00D, 10.6, 000000,
151080,99999, 19900106,   22.9,22,  -14.7, 8, 9999.9, 0,  815.1, 8,  32.9,22,   2.3,22,   7.8, 999.9,   27.0 ,  16.3 , 0.00D, 10.2, 000000,
151080,99999, 19900107,   18.5,13,    4.7, 6, 9999.9, 0,  816.2, 5,  21.0,13,   0.0,12, 999.9, 999.9,   24.4*,  14.2*, 0.00D, 10.2, 000000,
151080,99999, 19900108,   22.0,22,   -7.6, 9, 9999.9, 0,  817.7,10,  25.3,22,   7.6,22,  23.3, 999.9,   27.0 ,  13.8 , 0.00D, 10.2, 000000,
151080,99999, 19900109,   18.6,14,   -9.0, 8, 9999.9, 0,  813.2, 8,  27.3,14,  30.2,14,  38.9,  54.4,   22.3*,  13.6*, 0.00D, 10.2, 000000,
151080,99999, 19900110,   22.1,14,    2.1, 9, 9999.9, 0,  814.5, 9,  28.9,13,  16.6,14,  31.1,  54.4,   31.5 ,  12.7 , 0.00D,  9.4, 000000,
151080,99999, 19900111,   24.4,17,    1.5, 8, 9999.9, 0,  813.6, 8,  22.5,17,   9.6,17,  19.4, 999.9,   30.4*,  15.4 , 0.00D,  9.4, 100000,
151080,99999, 19900112,   26.2,18,   11.5, 8, 9999.9, 0,  813.3, 8,   9.7,18,  19.0,18,  27.2,  38.9,   32.9*,  23.4*, 0.00D,  9.4, 101000,
151080,99999, 19900113,   29.3,17,   27.9, 8, 9999.9, 0,  814.5, 8,  17.9,17,   2.5,17,  11.7, 999.9,   36.7 ,  21.9 , 0.02E,  9.4, 100000,
151080,99999, 19900114,   19.3,20,   17.9, 9, 9999.9, 0,  809.4, 9,  12.1,20,   2.4,20,   7.8, 999.9,   28.0 ,   6.1*, 0.00D,  9.4, 100000,
151080,99999, 19900115,   15.8,19,   10.7,10, 9999.9, 0,  810.9,11,  21.2,18,   3.4,17,  11.7, 999.9,   23.4 ,   9.3 , 0.00D,  9.4, 100000,
151080,99999, 19900116,   17.2,18,   16.9, 9, 9999.9, 0,  804.7, 9,   5.6,18,  33.7, 6,  54.4,  66.0,   24.4 ,  11.3 , 0.00D,  9.4, 100000,
151080,99999, 19900117,   22.1,18,   18.4, 7, 9999.9, 0,  806.2, 8,   6.8,17,  43.0,14,  77.7, 999.9,   27.3 ,  16.9*, 0.00D,  9.4, 100000,
151080,99999, 19900118,   28.1,13,   25.9, 7, 9999.9, 0,  808.0, 7,   5.1,13,  10.8,13,  38.9,  54.4,   30.6*,  24.3 , 0.00H,  9.4, 101000,
151080,99999, 19900119,   16.1,18, 9999.9, 0, 9999.9, 0,  804.8, 8,   0.1,17,   5.2,18,  15.5, 999.9,   26.6*,   9.9*, 0.20E, 15.7, 101000,
151080,99999, 19900120,   11.9,14,   11.7, 7, 9999.9, 0,  809.0, 7,   0.1,13,  31.6,14,  54.4,  66.0,   14.0 ,   8.6 , 0.00D, 15.7, 100000,
151080,99999, 19900121,   15.6,11,   14.5, 7, 9999.9, 0,  808.5, 7,   1.1,11,  19.4,10,  54.4,  66.0,   29.1*,  12.2 , 0.00D, 14.2, 100000,
151080,99999, 19900122,   15.3,17,   14.6, 7, 9999.9, 0,  809.9, 8,  18.6,17,  15.5,16,  31.1,  46.6,   18.5 ,  10.8*, 0.00D, 13.8, 110100,
151080,99999, 19900123,   18.9,13,   16.0, 8, 9999.9, 0,  814.1, 8,   9.8,11,  10.8,13,  23.3, 999.9,   25.7 ,  10.4 , 0.00D, 13.8, 100000,
151080,99999, 19900124,   24.6,13,   17.2, 8, 9999.9, 0,  806.9, 8,  23.9,13,  40.3,13,  77.7, 999.9,   32.4 ,  21.0 , 0.00D, 11.8, 000000,
151080,99999, 19900125,   23.0,17,   21.4, 6, 9999.9, 0,  804.9, 6,   3.7,16,  29.0,17, 999.9, 999.9,   25.7 ,  19.0*, 0.00D, 11.8, 100000,
151080,99999, 19900126,   26.5,15,   25.5, 7, 9999.9, 0,  801.0, 7,   5.0,15,  43.3,15,  77.7, 999.9,   28.9 ,  18.1 , 0.00D, 11.8, 100000,
151080,99999, 19900127,   22.5,18, 9999.9, 0, 9999.9, 0,  800.3, 7,   3.8,18,  20.6,17,  38.9,  54.4,   28.6*,  17.6*, 0.00D, 11.8, 100000,
151080,99999, 19900128,   20.8,10,   13.6, 8, 9999.9, 0,  809.2, 8,  28.9,10,  17.7, 9,  23.3, 999.9,   28.8 ,  16.3 , 0.00D, 11.0, 100000,
151080,99999, 19900129,   28.7,12,   21.5, 7, 9999.9, 0,  805.9, 7,  14.3,12,  16.2,11,  19.4, 999.9,   32.9 ,  25.3 , 0.00D,  9.8, 100000,
151080,99999, 19900130,   31.1,15,   30.4, 8, 9999.9, 0,  806.7, 8,   5.8,14,   5.4,15,  11.7, 999.9,   34.3 ,  28.2 , 0.00D,  7.9, 100000,
151080,99999, 19900131,   33.5,11,   26.4, 7, 9999.9, 0,  811.7, 7,  21.4,10,   0.0,11, 999.9, 999.9,   40.1 ,  30.2*, 0.00D,  5.9, 000000,
151080,99999, 19900201,   35.4,16,   27.6, 9, 9999.9, 0,  812.5,10,  17.6,15,   0.0,16, 999.9, 999.9,   41.7 ,  29.8 , 0.00D,  3.9, 000000,
151080,99999, 19900202,   34.8,13,   17.9, 9, 9999.9, 0,  811.1, 9,  17.9,13,   0.6,13,   7.8, 999.9,   42.3 ,  29.8*, 0.00D,  3.1, 000000,
151080,99999, 19900203,   28.5,14,   22.8, 8, 9999.9, 0,  813.1, 9,  17.8,14,   6.9,14,  15.5, 999.9,   32.9 ,  19.4*, 0.00D,  3.1, 100000,
151080,99999, 19900204,   25.7,15,   20.5, 8, 9999.9, 0,  811.4, 8,   4.6,15,   6.7,15,  15.5, 999.9,   27.9 ,  22.5*, 0.02E,  3.1, 100000,
151080,99999, 19900205,   20.2,14,   18.2, 9, 9999.9, 0,  813.0, 8,  12.0,14,   9.6,14,  23.3, 999.9,   28.8*,  14.5*, 0.00D,  3.1, 100000,
151080,99999, 19900206,   20.0, 8,   19.8, 7, 9999.9, 0,  814.9, 6,  10.9, 8,   0.5, 8,   3.9, 999.9,   23.4 ,  17.6*, 0.00D,  3.1, 100000,
151080,99999, 19900207,   36.2, 8,   -4.1, 5, 9999.9, 0,  816.5, 5,  17.8, 7,   1.9, 8,  15.5, 999.9,   45.1 ,  25.5*, 0.00D,  2.4, 000000,
151080,99999, 19900208,   37.4,12,  -13.5, 7, 9999.9, 0,  812.1, 7,  26.2,12,  28.2,12,  54.4,  66.0,   43.3 ,  31.8 , 0.00I,  2.0, 000000,
151080,99999, 19900209,   25.6,15,    9.9, 8, 9999.9, 0,  808.0, 8,   8.9,15,  13.7,13, 999.9,  77.7,   37.2 ,  17.8*, 0.00C,  3.5, 101000,
151080,99999, 19900210,   17.1,14,   16.6, 9, 9999.9, 0,  807.3, 8,   0.7,14,   0.0,14, 999.9, 999.9,   23.0 ,  13.8*, 0.12F,  5.1, 101000,
151080,99999, 19900211,   17.6,10,   10.3, 8, 9999.9, 0,  803.5, 9,  26.9, 9,   2.3,10,  11.7, 999.9,   31.6 ,   9.5 , 0.00D,  4.7, 000000,
151080,99999, 19900212,   19.6,10,   -4.2, 5, 9999.9, 0,  795.5, 5,  23.6,10,  14.8,10,  31.1,  46.6,   28.4 ,  10.8 , 0.00C,  4.7, 000000,
151080,99999, 19900213,   25.4,11,   15.3, 5, 9999.9, 0,  785.5, 5,  10.5,11,  13.0,10,  19.4, 999.9,   32.4 ,  15.8 , 0.04E,  4.7, 001000,
151080,99999, 19900214,   15.6,16, 9999.9, 0, 9999.9, 0,  781.1, 6,   0.1,16,  20.6,16,  31.1,  46.6,   19.4 ,  13.1 , 0.08E,  9.1, 101000,
151080,99999, 19900215,   18.9,16,   18.8, 8, 9999.9, 0,  778.7, 8,   0.1,16,  22.2,14,  31.1,  46.6,   25.0*,  13.1 , 0.00D,  9.1, 100000,
151080,99999, 19900216,   14.2,16, 9999.9, 0, 9999.9, 0,  786.5, 6,   0.1,15,  14.8,16,  35.0,  46.6,   22.1*,   8.8*, 0.08D,  9.4, 101000,
151080,99999, 19900217,   13.0,17, 9999.9, 0, 9999.9, 0,  798.7, 7,   0.0,17,  13.6,16,  23.3, 999.9,   16.3 ,   8.2 , 0.02E, 11.8, 101000,
151080,99999, 19900218,   13.2,17,   12.2,10, 9999.9, 0,  805.2,10,   6.0,15,  16.0,17,  19.4, 999.9,   16.3 ,   8.6 , 0.00D, 11.8, 100000,
151080,99999, 19900219,   22.4,20,   21.4, 8, 9999.9, 0,  808.1, 9,   1.5,20,  26.4,19,  31.1,  46.6,   25.2 ,  13.3 , 0.00D, 11.8, 100000,
151080,99999, 19900220,   25.3,16,   25.1, 8, 9999.9, 0,  817.3, 8,   7.2,16,   6.1,16,  11.7, 999.9,   31.5 ,  21.2 , 0.00D, 11.8, 100000,
151080,99999, 19900221,   32.8,20,   29.7, 8, 9999.9, 0,  821.7, 8,  15.2,19,   1.4,19,  11.7, 999.9,   37.4 ,  23.7 , 0.00D, 10.6, 000000,
151080,99999, 19900222,   34.3,13,   27.7, 7, 9999.9, 0,  822.0, 7,  12.4,13,   3.9,12,  11.7, 999.9,   40.1 ,  26.6*, 0.00D,  7.9, 000000,
151080,99999, 19900223,   33.3,11,    0.2, 9, 9999.9, 0,  821.3, 8,  26.7,11,   8.8,11,  15.5, 999.9,   43.5 ,  24.8 , 0.00D,  7.1, 000000,
151080,99999, 19900224,   35.4, 8,   13.0, 7, 9999.9, 0,  818.1, 8,  34.2, 8,  14.6, 8,  27.2,  38.9,   48.7 ,  29.1 , 0.00D,  5.9, 000000,
151080,99999, 19900225,   36.0,11,   20.3, 6, 9999.9, 0,  811.7, 6,  21.7,11,  29.9,10,  38.9,  54.4,   42.8 ,  29.1 , 0.00D,  3.5, 000000,
151080,99999, 19900226,   35.0,13,   12.3, 9, 9999.9, 0,  803.0, 9,  18.2,13,  39.9,11,  66.0,  77.7,   40.1 ,  29.7 , 0.00D,  2.4, 000000,
151080,99999, 19900227,   25.9,10,   23.7, 9, 9999.9, 0,  786.7, 9,  26.1,10,  63.1, 4,  77.7, 999.9,   29.8*,  20.8*, 0.00D,  2.8, 100000,
151080,99999, 19900228,   17.9,13, 9999.9, 0, 9999.9, 0,  785.7, 7,   3.2,13,  24.8,13, 999.9,  77.7,   24.1 ,  15.4*, 0.02E,  3.1, 100000,
151080,99999, 19900301,   18.7,14, 9999.9, 0, 9999.9, 0,  786.6, 8,   1.6,14,  38.3, 7,  66.0, 999.9,   24.8 ,  13.3 , 0.00H,  4.3, 101000,
151080,99999, 19900302,   15.2,15,   15.1, 8, 9999.9, 0,  797.1, 8,   0.1,15,  43.3,15,  66.0,  77.7,   18.3 ,  12.9 , 0.04E,  3.9, 100000,
151080,99999, 19900303,   11.7,12, 9999.9, 0, 9999.9, 0,  807.1, 9,   6.4,12,  21.2, 9,  54.4,  66.0,   15.8 ,   6.8*, 0.00D,  3.9, 100000,
151080,99999, 19900304,    8.2,18,    5.6,10, 9999.9, 0,  812.2,10,  11.2,18,  10.1,18,  15.5, 999.9,   14.0 ,   3.9 , 0.04E,  4.7, 101000,
151080,99999, 19900305,   14.1,20,   13.3,11, 9999.9, 0,  810.3,11,   2.8,20,  13.4,18,  15.5, 999.9,   22.3 ,   3.2 , 0.00D,  4.7, 100000,
151080,99999, 19900306,   19.4,19, 9999.9, 0, 9999.9, 0,  800.7,10,   0.1,19,  27.8, 7,  54.4,  66.0,   23.7 ,  13.6 , 0.00D,  4.7, 100000,
151080,99999, 19900307,   21.8,19,   20.6, 7, 9999.9, 0,  800.8, 6,   6.4,19,  51.1,13,  77.7, 999.9,   25.9 ,  19.6 , 0.00D,  4.7, 101000,
151080,99999, 19900308,   28.7,19,   26.4, 9, 9999.9, 0,  812.0, 8,  13.9,19,  41.9,18,  77.7, 999.9,   35.2 ,  21.2 , 0.00D,  4.3, 100000,
151080,99999, 19900309,   34.1,20,   24.8, 9, 9999.9, 0,  810.2, 9,  19.3,20,  54.4,20,  77.7, 999.9,   41.9 ,  28.4 , 0.00D,  1.6, 000000,
151080,99999, 19900310,   19.4,19, 9999.9, 0, 9999.9, 0,  804.4, 8,   9.5,19,  20.4,19, 999.9, 999.9,   28.8*,  12.0*, 0.08E,  2.8, 110000,
151080,99999, 19900311,   17.3,22,   16.0,10, 9999.9, 0,  807.4,10,   9.5,22,  28.2,22,  38.9,  54.4,   24.8*,  10.9 , 0.00D,  2.8, 100000,
151080,99999, 19900312,   30.4,14,   30.2, 8, 9999.9, 0,  807.1, 9,   0.1,14,  37.7, 7,  38.9,  54.4,   34.3*,  22.3 , 0.00D,  2.4, 100000,
151080,99999, 19900313,   30.4,20,   24.9,10, 9999.9, 0,  809.1,10,  13.8,19,   9.6,17,  38.9,  54.4,   45.1*,  20.3*, 0.00D,  1.6, 100000,
151080,99999, 19900314,   21.4,20,   15.2, 9, 9999.9, 0,  815.6, 9,  19.5,19,   3.5,20,  11.7, 999.9,   32.5 ,  14.0*, 0.00D,  1.6, 000000,
151080,99999, 19900315,   26.3,18,   12.1, 8, 9999.9, 0,  822.1, 8,  10.7,18,   1.0,18,   3.9, 999.9,   43.3*,  13.5 , 0.00D,  1.6, 000000,
151080,99999, 19900316,   30.7,17,   -2.3, 8, 9999.9, 0,  825.7, 8,  23.6,17,   4.6,17,   7.8, 999.9,   41.7 ,  21.6 , 0.00D,  1.2, 000000,
151080,99999, 19900317,   38.4,22,    3.5, 8, 9999.9, 0,  827.1, 8,  29.5,22,   4.1,22,  15.5, 999.9,   47.5 ,  30.6 , 0.00D,  1.2, 000000,
151080,99999, 19900318,   40.2,19,   10.9, 8, 9999.9, 0,  827.4, 8,  31.6,19,   3.0,18,  11.7, 999.9,   54.9 ,  31.6 , 0.00D,999.9, 000000,
151080,99999, 19900319,   45.8,20,   12.2, 8, 9999.9, 0,  826.3, 9,  31.8,20,   6.0,20,  15.5, 999.9,   54.3 ,  35.8 , 0.00D,999.9, 000000,
151080,99999, 19900320,   46.5,20,   22.3,10, 9999.9, 0,  820.6,10,  31.1,20,   4.7,20,  15.5, 999.9,   55.4 ,  40.6 , 0.00D,999.9, 000000,
151080,99999, 19900321,   43.7,20,   24.7,11, 9999.9, 0,  814.0,10,  19.4,20,   6.0,20,  15.5, 999.9,   51.8 ,  35.8*, 0.00D,999.9, 000000,
151080,99999, 19900322,   38.2,16,   32.2,11, 9999.9, 0,  812.6,11,   9.7,16,  17.0,16,  27.2,  38.9,   48.7 ,  33.1 , 0.00D,999.9, 000000,
151080,99999, 19900323,   42.5,18,   34.3, 7, 9999.9, 0,  810.5,10,   9.3,17,   5.5,17,  27.2,  38.9,   62.6*,  35.2 , 0.00I,999.9, 000010,
151080,99999, 19900324,   36.4,19,   26.7, 9, 9999.9, 0,  810.9, 9,   7.7,19,  15.5,19,  35.0,  46.6,   48.2 ,  28.4*, 0.00D,999.9, 100000,
151080,99999, 19900325,   37.4,16,   29.6, 8, 9999.9, 0,  806.7, 8,   6.2,15,  38.1,16,  54.4,  66.0,   45.3 ,  31.6 , 0.00D, 38.6, 100000,
151080,99999, 19900326,   37.0,17,   34.3, 9, 9999.9, 0,  806.5, 9,   4.2,17,  12.3,17,  35.0,  46.6,   45.5 ,  31.6 , 0.08F,999.9, 110000,
151080,99999, 19900327,   35.2,18,   34.7, 9, 9999.9, 0,  810.5, 9,   0.3,18,  14.3,16,  19.4, 999.9,   46.2*,  30.6 , 0.00H,999.9, 111000,
151080,99999, 19900328,   33.5,15, 9999.9, 0, 9999.9, 0,  810.7, 8,   0.1,15,  14.8,15,  27.2,  38.9,   40.3 ,  32.0 , 0.16E,999.9, 110000,
151080,99999, 19900329,   33.7,12,   32.5, 9, 9999.9, 0,  812.5, 9,   1.2,11,  27.2,12,  38.9,  54.4,   38.8 ,  30.6 , 0.00D,999.9, 100000,
151080,99999, 19900330,   35.4,19,   32.5, 9, 9999.9, 0,  814.8, 9,   3.5,18,   0.2,17,   3.9, 999.9,   41.0 ,  30.0 , 0.00D,999.9, 100000,
151080,99999, 19900331,   31.5,14,   30.3, 8, 9999.9, 0,  813.6, 8,   2.2,13,   5.0,14,  15.5, 999.9,   37.4 ,  25.2*, 0.00D,999.9, 100000,
151080,99999, 19900401,   33.9,22,   28.3,10, 9999.9, 0,  815.8,11,  13.9,22,  10.9,20,  23.3, 999.9,   50.4 ,  24.8 , 0.00D,999.9, 100000,
151080,99999, 19900402,   45.4,19,   17.9, 8, 9999.9, 0,  812.2, 8,  28.6,19,   9.8,19,  23.3, 999.9,   56.8 ,  32.9 , 0.00D,999.9, 000000,
151080,99999, 19900403,   42.4,17,   21.3, 9, 9999.9, 0,  806.7, 9,  13.0,17,  21.6,16,  35.0,  46.6,   53.8 ,  36.0 , 0.00D,999.9, 000000,
151080,99999, 19900404,   42.8,21,   25.5,11, 9999.9, 0,  806.7,11,  10.9,20,  10.2,21,  27.2,  38.9,   54.5 ,  37.8 , 0.00D,999.9, 000000,
151080,99999, 19900405,   36.5,23,   33.2,10, 9999.9, 0,  867.3,10,   5.5,22,   3.5,22,  11.7, 999.9,   44.2 ,  29.5*, 0.08E,999.9, 110010,
151080,99999, 19900406,   33.9,20,   33.4,11, 9999.9, 0,  843.9,11,   2.8,20,   9.2,19,  27.2, 999.9,   47.5*,  28.4*, 0.00E,  0.4, 101000,
151080,99999, 19900407,   38.9,16,   32.0, 8, 9999.9, 0,  803.9, 8,  10.7,16,  12.1,16,  23.3, 999.9,   46.6 ,  32.0 , 0.00D,999.9, 000000,
151080,99999, 19900408,   33.4,20,   33.1, 9, 9999.9, 0,  837.9, 9,   1.5,20,  11.5,20,  19.4, 999.9,   38.5 ,  23.0*, 0.24F,999.9, 111000,
151080,99999, 19900409,   18.5,23,   17.7, 9, 9999.9, 0,  800.7, 8,  13.4,23,   4.7,23,  19.4, 999.9,   24.4 ,  14.0*, 0.04E,  0.8, 100000,
151080,99999, 19900410,   25.8,18,   20.1, 8, 9999.9, 0,  796.6, 7,   7.1,18,   8.0,18,  27.2, 999.9,   34.9 ,  13.3 , 0.01E,  1.2, 101000,
151080,99999, 19900411,   19.5,20,   19.3, 8, 9999.9, 0,  791.6, 8,   0.1,20,  10.5,19,  27.2, 999.9,   23.5 ,  17.6*, 0.00E,  3.1, 101000,
151080,99999, 19900412,   22.5,19,   19.6, 9, 9999.9, 0,  797.5, 9,   7.0,17,   1.5,18,   7.8, 999.9,   30.7 ,  16.9 , 0.00D,  1.2, 100000,
151080,99999, 19900413,   26.5,19,   17.9,10, 9999.9, 0,  802.3,10,   8.5,16,   3.9,19,  19.4, 999.9,   37.4*,  18.5 , 0.00D,  0.8, 000000,
151080,99999, 19900414,   27.7,14,   22.3,11, 9999.9, 0,  805.7,10,   6.4,14,   0.9,13,   3.9, 999.9,   35.2 ,  21.6 , 0.01E,  0.8, 000000,
151080,99999, 19900415,   30.2,11,   22.6, 9, 9999.9, 0,  805.7, 9,   9.3,10,   1.6,11,   9.7, 999.9,   41.0 ,  24.4 , 0.00D,  0.8, 000000,
151080,99999, 19900416,   33.9,16,   28.6,10, 9999.9, 0,  805.4, 9,   8.7,16,   5.1,16,  15.5, 999.9,   44.6 ,  16.7*, 0.00D,999.9, 000000,
151080,99999, 19900417,   33.2,16,   30.1, 9, 9999.9, 0,  807.6, 9,   5.1,16,   9.3,16,  19.4, 999.9,   38.3 ,  29.5 , 0.01E,999.9, 101000,
151080,99999, 19900418,   36.3,13,   29.5, 8, 9999.9, 0,  809.0, 8,   4.3,13,  10.7,12,  31.1, 999.9,   46.4 ,  27.7 , 0.00D,999.9, 100000,
151080,99999, 19900419,   32.6,12,   30.6, 9, 9999.9, 0,  806.9, 9,   5.2,12,  17.8,12,  23.3, 999.9,   37.4 ,  28.0 , 0.00D,999.9, 100000,
151080,99999, 19900420,   32.8,13,   31.3, 9, 9999.9, 0,  805.3, 9,   3.9,13,  10.5,12,  19.4, 999.9,   45.0*,  29.7 , 0.04E,  0.8, 100000,
151080,99999, 19900421,   31.7, 6, 9999.9, 0, 9999.9, 0, 9999.9, 0,   0.1, 6,  11.7, 4,  19.4, 999.9,   36.7 ,  28.8 , 0.00B,  0.4, 100000,
151080,99999, 19900422,   32.2, 8,   30.8, 5, 9999.9, 0,  803.7, 4,  14.0, 8,  18.9, 7,  23.3, 999.9,   37.2 ,  30.2 , 0.06F,  0.8, 100000,
151080,99999, 19900423,   33.2,11,   31.7, 7, 9999.9, 0,  805.8, 7,  14.4,11,   9.9,11,  27.2,  46.6,   36.7*,  27.5 , 0.00H,999.9, 110000,
151080,99999, 19900424,   38.5,16,   34.5, 7, 9999.9, 0,  807.1, 7,  22.1,16,  10.0,16,  15.5, 999.9,   44.6*,  33.3 , 0.04E,999.9, 100000,
