STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
153100,99999, 20150923,   69.9,24,   56.8,24, 1011.0,24, 1002.8,24,   9.6,24,   3.1,21,   5.8, 999.9,   84.0 ,  58.6 , 0.00F,999.9, 000000,
153100,99999, 20150924,   68.5,24,   65.9,24, 1012.3,24, 1004.1,24,   5.0,24,   2.8,24,   3.9, 999.9,   77.5 ,  63.1 , 0.04F,999.9, 110010,
153100,99999, 20150925,   71.8,24,   66.1,24, 1013.1,24, 1004.9,24,   6.3,24,   2.7,23,   3.9, 999.9,   82.8 ,  64.8 , 0.00F,999.9, 100000,
153100,99999, 20150926,   72.8,24,   64.9,24, 1014.0,24, 1005.8,24,   7.3,24,   3.5,24,   7.8, 999.9,   84.2 ,  64.8 , 0.00F,999.9, 000000,
153100,99999, 20150927,   66.5,23,   58.1,23, 1018.1,23, 1009.8,23,   9.0,23,   6.7,22,   9.7, 999.9,   76.1 ,  58.6*, 0.00G,999.9, 000000,
153100,99999, 20150928,   59.2,24,   48.7,24, 1023.0,24, 1014.6,24,  12.4,24,   8.1,24,   9.7, 999.9,   63.9 ,  57.9 , 0.00F,999.9, 000000,
153100,99999, 20150929,   53.8,24,   47.2,24, 1024.5,24, 1015.9,24,   7.8,24,   7.9,24,   9.7, 999.9,   60.4 ,  50.4 , 0.31G,999.9, 010000,
153100,99999, 20150930,   54.9,24,   44.6,24, 1025.9,24, 1017.3,24,  10.6,24,   8.9,24,  11.7, 999.9,   58.3 ,  51.6*, 0.00G,999.9, 000000,
153100,99999, 20151001,   53.8,24,   46.1,24, 1028.3,24, 1019.7,24,   8.5,24,   5.7,24,   7.8, 999.9,   56.7 ,  51.4 , 0.12F,999.9, 010000,
153100,99999, 20151002,   57.6,23,   43.2,23, 1029.0,23, 1020.4,23,  12.2,23,   3.5,22,   5.8, 999.9,   68.7 ,  51.1*, 0.00F,999.9, 000000,
153100,99999, 20151003,   59.9,23,   50.5,23, 1025.5,23, 1017.0,23,   9.7,23,   3.2,23,   5.8, 999.9,   73.2 ,  47.3 , 0.00F,999.9, 000000,
153100,99999, 20151004,   63.3,22,   54.0,22, 1022.3,22, 1013.8,22,  10.2,22,   3.4,22,   3.9, 999.9,   75.0 ,  53.8 , 0.00F,999.9, 000000,
153100,99999, 20151005,   63.7,24,   56.5,24, 1015.4,24, 1007.0,24,   7.8,24,   3.4,22,   3.9, 999.9,   73.0 ,  56.5 , 0.00G,999.9, 000000,
153100,99999, 20151006,   62.1,23,   55.9,23, 1010.5,23, 1002.2,23,   6.5,23,   2.9,23,   5.8, 999.9,   73.8 ,  54.5 , 0.00G,999.9, 010000,
153100,99999, 20151007,   57.8,24,   48.1,24, 1014.7,24, 1006.3,24,   7.6,24,   5.7,24,   9.7, 999.9,   67.8 ,  46.2*, 0.00F,999.9, 000000,
153100,99999, 20151008,   48.5,23,   34.0,23, 1023.1,23, 1014.5,23,  10.5,23,   4.2,23,   5.8, 999.9,   59.2 ,  39.4 , 0.00F,999.9, 010000,
153100,99999, 20151009,   51.3,24,   45.1,24, 1021.5,24, 1012.9,24,  10.1,24,   3.2,24,   3.9, 999.9,   60.8 ,  45.5*, 0.00F,999.9, 010000,
153100,99999, 20151010,   50.4,24,   46.2,24, 1022.8,24, 1014.1,24,   6.7,24,   4.9,24,   5.8, 999.9,   54.5 ,  48.0 , 0.02G,999.9, 010000,
153100,99999, 20151011,   45.2,24,   45.1,24, 1014.5,24, 1005.9,24,   2.5,24,   7.8,24,   9.7, 999.9,   51.1 ,  42.1*, 0.34G,999.9, 010000,
153100,99999, 20151012,   42.2,24,   41.9,24, 1017.5,24, 1008.8,24,   1.5,24,   9.8,24,  11.7, 999.9,   44.2 ,  40.8*, 1.80G,999.9, 010000,
153100,99999, 20151013,   43.7,24,   39.6,24, 1024.0,24, 1015.3,24,   4.2,24,   6.2,24,   9.7, 999.9,   49.5 ,  39.4 , 0.96G,999.9, 010000,
153100,99999, 20151014,   46.3,23,   38.2,23, 1025.4,23, 1016.7,23,   6.5,23,   3.2,23,   5.8, 999.9,   57.6 ,  36.0 , 0.01G,999.9, 000000,
153100,99999, 20151015,   48.5,23,   42.6,23, 1027.9,23, 1019.2,23,   6.2,23,   3.4,23,   5.8, 999.9,   57.6*,  44.1 , 0.00G,999.9, 000000,
153100,99999, 20151016,   51.4,24,   46.5,24, 1028.0,24, 1019.3,24,   6.7,24,   3.9,24,   5.8, 999.9,   58.8 ,  46.9*, 0.00F,999.9, 000000,
153100,99999, 20151017,   53.0,24,   48.7,24, 1024.4,24, 1015.9,24,   6.2,24,   3.0,24,   3.9, 999.9,   61.9 ,  48.0*, 0.00G,999.9, 000000,
153100,99999, 20151018,   55.7,24,   50.1,24, 1019.8,24, 1011.3,24,   6.9,24,   2.4,23,   3.9, 999.9,   68.5 ,  43.9 , 0.00G,999.9, 100000,
153100,99999, 20151019,   58.3,24,   54.4,24, 1017.0,24, 1008.5,24,   5.4,24,   2.1,21,   3.9, 999.9,   67.1 ,  48.6 , 0.00G,999.9, 000000,
153100,99999, 20151020,   58.1,24,   57.8,24, 1012.8,24, 1004.4,24,   2.0,24,   3.0,21,   5.8, 999.9,   61.3 ,  55.8 , 0.01G,999.9, 110000,
153100,99999, 20151021,   55.1,24,   46.2,24, 1014.8,24, 1006.3,24,  10.5,24,   3.9,24,   5.8, 999.9,   62.8 ,  47.5*, 0.36G,999.9, 010000,
153100,99999, 20151022,   48.1,24,   45.1,24, 1015.8,24, 1007.2,24,   5.4,24,   3.3,24,   5.8, 999.9,   54.1 ,  42.3 , 0.00G,999.9, 000000,
153100,99999, 20151023,   49.5,24,   43.4,24, 1017.7,24, 1009.1,24,   7.3,24,   3.3,24,   5.8, 999.9,   59.5 ,  43.9 , 0.00G,999.9, 000000,
153100,99999, 20151024,   52.4,24,   43.9,24, 1021.2,24, 1012.6,24,  11.1,24,   4.9,24,   9.7, 999.9,   58.6 ,  44.8 , 0.00G,999.9, 000000,
153100,99999, 20151025,   52.2,24,   43.1,24, 1022.2,24, 1013.6,24,  10.4,24,   3.1,24,   5.8, 999.9,   62.4 ,  45.3 , 0.00G,999.9, 000000,
153100,99999, 20151026,   51.5,24,   43.2,24, 1023.3,24, 1014.6,24,   8.6,24,   3.2,20,   5.8, 999.9,   62.8 ,  40.8 , 0.00G,999.9, 000000,
153100,99999, 20151027,   46.7,23,   37.1,23, 1027.0,23, 1018.3,23,  11.6,23,   3.3,21,   5.8, 999.9,   56.7 ,  37.6*, 0.00F,999.9, 000000,
153100,99999, 20151028,   44.2,24,   36.9,24, 1026.4,24, 1017.6,24,   6.7,24,   1.9,12,   1.9, 999.9,   59.4 ,  33.3 , 0.00G,999.9, 000000,
153100,99999, 20151029,   45.0,23,   39.8,23, 1027.0,23, 1018.2,23,   5.2,23,   3.3,23,   5.8, 999.9,   58.1 ,  34.5 , 0.00G,999.9, 000000,
153100,99999, 20151030,   45.6,24,   38.2,24, 1031.6,24, 1022.9,24,   9.8,24,   3.6,24,   5.8, 999.9,   56.3 ,  39.6*, 0.00F,999.9, 000000,
153100,99999, 20151031,   41.2,24,   26.3,24, 1041.6,24, 1032.6,24,  11.9,24,   5.7,24,   7.8, 999.9,   52.9 ,  32.7 , 0.00G,999.9, 000000,
153100,99999, 20151101,   40.7,24,   29.2,24, 1042.1,24, 1033.1,24,   8.5,24,   3.1,21,   5.8, 999.9,   54.5 ,  29.3 , 0.00G,999.9, 000000,
153100,99999, 20151102,   44.9,24,   33.3,24, 1032.1,24, 1023.3,24,   6.2,24,   4.8,24,   7.8, 999.9,   56.3 ,  36.3*, 0.00F,999.9, 000000,
153100,99999, 20151103,   47.7,24,   34.4,24, 1027.0,24, 1018.3,24,   6.0,24,   3.3,23,   5.8, 999.9,   64.6 ,  35.1 , 0.00G,999.9, 000000,
153100,99999, 20151104,   48.7,24,   37.6,24, 1022.9,24, 1014.2,24,   5.9,24,   2.1,22,   3.9, 999.9,   63.5 ,  35.8 , 0.00G,999.9, 000000,
153100,99999, 20151105,   46.9,24,   39.6,24, 1021.2,24, 1012.5,24,   4.2,24,   2.9,20,   3.9, 999.9,   58.6 ,  36.1*, 0.00F,999.9, 000000,
153100,99999, 20151106,   37.5,24,   36.6,24, 1025.8,24, 1016.9,24,   1.1,24,   5.0,24,   7.8, 999.9,   51.1 ,  33.6 , 0.00G,999.9, 110000,
153100,99999, 20151107,   37.0,24,   35.6,24, 1027.8,24, 1018.9,24,   1.3,24,   2.6,24,   3.9, 999.9,   38.3 ,  35.8 , 0.01G,999.9, 110000,
153100,99999, 20151108,   41.0,24,   39.3,24, 1025.0,24, 1016.2,24,   1.2,24,   3.4,23,   5.8, 999.9,   45.3 ,  33.6 , 0.00G,999.9, 100000,
153100,99999, 20151109,   46.8,24,   37.7,24, 1019.2,24, 1010.6,24,   5.6,24,   4.5,22,  11.7, 999.9,   59.7 ,  36.0 , 0.00G,999.9, 000000,
153100,99999, 20151110,   50.6,24,   43.3,24, 1015.6,24, 1007.0,24,   6.2,24,   4.4,23,   5.8, 999.9,   59.2 ,  40.3 , 0.00G,999.9, 000000,
153100,99999, 20151111,   59.5,24,   48.3,24, 1015.5,24, 1007.1,24,   7.5,24,   5.7,23,   9.7, 999.9,   71.8 ,  51.1 , 0.00G,999.9, 000000,
153100,99999, 20151112,   58.8,24,   48.7,24, 1022.8,24, 1014.3,24,   7.5,24,   3.9,24,   5.8, 999.9,   69.1 ,  51.6*, 0.00F,999.9, 000000,
153100,99999, 20151113,   54.9,24,   43.1,24, 1027.2,24, 1018.6,24,   7.2,24,   4.6,24,   9.7, 999.9,   63.5 ,  50.0*, 0.00G,999.9, 000000,
153100,99999, 20151114,   52.6,24,   42.5,24, 1020.2,24, 1011.7,24,   9.1,24,   5.2,24,   9.7, 999.9,   64.9 ,  45.5*, 0.00G,999.9, 000000,
153100,99999, 20151115,   47.5,24,   33.0,24, 1017.2,24, 1008.6,24,  12.4,24,   4.3,24,   7.8, 999.9,   56.3 ,  41.4 , 0.00G,999.9, 000000,
153100,99999, 20151116,   47.2,24,   35.5,24, 1012.6,24, 1004.0,24,  12.4,24,   6.6,24,  11.7, 999.9,   63.1 ,  36.5*, 0.00G,999.9, 000000,
153100,99999, 20151117,   43.3,24,   35.9,24, 1021.0,24, 1012.3,24,   6.7,24,   4.0,23,   7.8, 999.9,   52.0 ,  32.9 , 0.00G,999.9, 000000,
153100,99999, 20151118,   50.6,24,   42.7,24, 1013.9,24, 1005.3,24,   6.2,24,   6.6,24,   7.8, 999.9,   60.1 ,  44.8 , 0.00G,999.9, 000000,
153100,99999, 20151119,   53.3,24,   43.0,24, 1017.3,24, 1008.7,24,   6.2,24,   4.4,24,   7.8, 999.9,   64.6 ,  43.0 , 0.00G,999.9, 000000,
153100,99999, 20151120,   50.7,24,   40.8,24, 1008.7,24, 1000.2,24,   8.0,24,   6.1,24,   7.8, 999.9,   58.1 ,  46.6 , 0.00G,999.9, 000000,
153100,99999, 20151121,   54.3,24,   42.9,24,  996.4,24,  988.1,24,  12.4,24,   6.5,24,   9.7, 999.9,   60.8 ,  44.1 , 0.00G,999.9, 000000,
153100,99999, 20151122,   58.9,24,   49.5,24,  998.6,24,  990.3,24,  11.7,24,   6.5,24,   9.7, 999.9,   63.0 ,  46.6*, 0.00F,999.9, 010000,
153100,99999, 20151123,   45.2,24,   43.4,24, 1019.6,24, 1010.9,24,   5.6,24,   3.7,24,   5.8, 999.9,   59.5 ,  42.1*, 0.03G,999.9, 010000,
153100,99999, 20151124,   41.7,24,   40.9,24, 1023.3,24, 1014.6,24,   4.5,24,   6.7,24,   9.7, 999.9,   44.2 ,  38.8*, 0.00G,999.9, 010000,
153100,99999, 20151125,   35.9,24,   35.9,24, 1016.0,24, 1007.2,24,   2.5,24,   5.6,24,   7.8, 999.9,   41.5 ,  33.4 , 0.77G,999.9, 010000,
153100,99999, 20151126,   37.5,24,   37.3,24, 1008.7,24, 1000.0,24,   1.3,24,   9.9,24,  11.7, 999.9,   38.7 ,  33.8 , 0.76G,999.9, 010000,
153100,99999, 20151127,   36.0,24,   35.8,24, 1016.7,24, 1007.9,24,   1.8,24,   9.2,24,  11.7, 999.9,   37.9 ,  35.1 , 1.15G,999.9, 010000,
153100,99999, 20151128,   39.8,24,   39.8,24, 1009.2,24, 1000.5,24,   1.0,24,   6.9,24,   9.7, 999.9,   43.9 ,  36.0 , 0.97G,999.9, 010000,
153100,99999, 20151129,   38.8,24,   36.7,24, 1014.6,24, 1005.8,24,   4.7,24,   3.6,24,   7.8, 999.9,   41.5 ,  36.3 , 1.12G,999.9, 000000,
153100,99999, 20151130,   39.3,23,   36.4,23, 1016.7,23, 1007.9,23,   4.2,23,   5.2,23,   7.8, 999.9,   48.6*,  32.0 , 0.00G,999.9, 110000,
153100,99999, 20151201,   43.0,24,   38.0,24, 1013.9,24, 1005.2,24,   9.6,24,   6.1,24,  11.7, 999.9,   53.4 ,  37.4 , 0.01G,999.9, 000000,
153100,99999, 20151202,   39.4,24,   29.4,24, 1023.0,24, 1014.2,24,  12.4,24,   6.0,23,  11.7, 999.9,   47.3 ,  33.4*, 0.00G,999.9, 000000,
153100,99999, 20151203,   39.0,24,   32.1,24, 1031.2,24, 1022.3,24,   7.8,24,   3.6,24,   5.8, 999.9,   46.0 ,  32.4 , 0.00F,999.9, 000000,
153100,99999, 20151204,   36.9,24,   32.9,24, 1036.6,24, 1027.7,24,   6.2,24,   3.8,23,   5.8, 999.9,   41.5 ,  33.3*, 0.00G,999.9, 000000,
153100,99999, 20151205,   36.5,24,   34.3,24, 1035.2,24, 1026.2,24,   5.5,24,   3.5,24,   5.8, 999.9,   47.3 ,  30.9*, 0.00G,999.9, 100000,
153100,99999, 20151206,   36.8,24,   36.8,24, 1032.8,24, 1023.9,24,   0.1,24,   5.0,24,   7.8, 999.9,   38.3 ,  30.6 , 0.00G,999.9, 100000,
153100,99999, 20151207,   35.3,24,   35.3,24, 1033.8,24, 1024.9,24,   0.2,24,   3.6,24,   5.8, 999.9,   38.3 ,  30.9*, 0.00G,999.9, 100000,
153100,99999, 20151208,   36.8,24,   35.5,24, 1037.9,24, 1028.9,24,   3.6,24,   3.2,24,   5.8, 999.9,   45.1 ,  28.8 , 0.00G,999.9, 000000,
153100,99999, 20151209,   35.7,22,   34.9,22, 1036.4,22, 1027.4,22,   1.5,22,   4.1,22,   7.8, 999.9,   42.3 ,  31.6 , 0.00G,999.9, 000000,
153100,99999, 20151210,   37.1,24,   34.3,24, 1034.0,24, 1025.0,24,   3.6,24,   3.8,24,   7.8, 999.9,   40.5 ,  33.3 , 0.00G,999.9, 000000,
153100,99999, 20151211,   37.1,24,   34.3,24, 1030.8,24, 1021.8,24,   4.7,24,   3.0,23,   5.8, 999.9,   39.2 ,  34.7*, 0.00G,999.9, 000000,
153100,99999, 20151212,   32.7,24,   32.5,24, 1024.2,24, 1015.3,24,   0.8,24,   3.8,24,   5.8, 999.9,   37.0 ,  30.7*, 0.00G,999.9, 100000,
153100,99999, 20151213,   34.7,24,   32.9,24, 1022.9,24, 1014.0,24,   1.9,24,   5.3,22,   9.7, 999.9,   41.2 ,  27.0 , 0.00G,999.9, 100000,
153100,99999, 20151214,   38.7,24,   30.4,24, 1024.4,24, 1015.6,24,   8.8,24,   4.8,24,   9.7, 999.9,   47.7 ,  32.9*, 0.00G,999.9, 000000,
153100,99999, 20151215,   34.8,24,   29.5,24, 1030.5,24, 1021.5,24,   5.6,24,   2.5,21,   3.9, 999.9,   43.5 ,  26.8 , 0.00G,999.9, 000000,
153100,99999, 20151216,   32.6,24,   28.0,24, 1033.4,24, 1024.4,24,   5.7,24,   4.5,24,   7.8, 999.9,   36.5 ,  27.9*, 0.00G,999.9, 001000,
153100,99999, 20151217,   31.4,24,   25.5,24, 1033.8,24, 1024.7,24,   5.1,24,   3.6,24,   5.8, 999.9,   39.9 ,  22.6 , 0.06G,999.9, 000000,
153100,99999, 20151218,   33.0,24,   30.9,24, 1026.3,24, 1017.3,24,   3.5,24,   5.7,24,   7.8, 999.9,   37.0 ,  29.5 , 0.00G,999.9, 000000,
153100,99999, 20151219,   37.6,24,   34.8,24, 1027.4,24, 1018.5,24,   3.4,24,   3.0,23,   3.9, 999.9,   41.5 ,  33.6 , 0.00F,999.9, 000000,
153100,99999, 20151220,   42.4,24,   38.8,24, 1030.0,24, 1021.2,24,   4.2,24,   3.4,22,   5.8, 999.9,   49.6 ,  37.4*, 0.00G,999.9, 000000,
153100,99999, 20151221,   40.6,24,   37.7,24, 1027.8,24, 1019.0,24,   3.1,24,   4.7,24,   9.7, 999.9,   47.7 ,  33.8 , 0.00G,999.9, 000000,
153100,99999, 20151222,   38.4,24,   36.0,24, 1027.4,24, 1018.5,24,   2.1,24,   4.1,24,   5.8, 999.9,   48.6 ,  30.2 , 0.00G,999.9, 100000,
153100,99999, 20151223,   44.1,24,   39.5,24, 1028.8,24, 1020.0,24,   4.8,24,   4.8,24,   7.8, 999.9,   52.0 ,  34.3 , 0.00G,999.9, 000000,
153100,99999, 20151224,   43.7,24,   39.0,24, 1031.0,24, 1022.2,24,   4.7,24,   3.1,22,   5.8, 999.9,   54.9 ,  34.3 , 0.00F,999.9, 100000,
153100,99999, 20151225,   40.8,24,   38.1,24, 1031.0,24, 1022.1,24,   5.0,24,   4.3,24,   5.8, 999.9,   51.8 ,  33.1 , 0.00G,999.9, 100000,
153100,99999, 20151226,   39.7,24,   38.0,24, 1030.9,24, 1022.0,24,   2.6,24,   5.3,24,   7.8, 999.9,   48.6 ,  32.4 , 0.00G,999.9, 100000,
153100,99999, 20151227,   44.5,24,   40.5,24, 1029.7,24, 1020.9,24,   4.8,24,   4.5,24,   7.8, 999.9,   54.0 ,  38.1 , 0.00G,999.9, 000000,
153100,99999, 20151228,   40.5,24,   38.4,24, 1027.2,24, 1018.3,24,   2.9,24,   3.2,24,   5.8, 999.9,   49.5 ,  33.6 , 0.00G,999.9, 100000,
153100,99999, 20151229,   32.7,24,   26.4,24, 1031.7,24, 1022.7,24,   8.4,24,   7.2,24,   9.7, 999.9,   43.2 ,  23.5*, 0.00G,999.9, 010000,
153100,99999, 20151230,   24.1,24,   13.2,24, 1036.9,24, 1027.7,24,  12.4,24,   7.1,24,  11.7, 999.9,   30.0 ,  18.5*, 0.00G,999.9, 000000,
153100,99999, 20151231,   23.0,24,   11.8,24, 1034.3,24, 1025.1,24,  12.4,24,   5.0,24,   7.8, 999.9,   28.9 ,  18.3*, 0.00G,999.9, 000000,
153100,99999, 20160101,   18.1,24,    7.5,24, 1028.8,24, 1019.5,24,  12.4,24,   4.7,24,   7.8, 999.9,   25.0 ,  14.7 , 0.00G,999.9, 000000,
153100,99999, 20160102,   13.6,24,    6.3,24, 1031.3,24, 1021.9,24,  11.1,24,   5.6,24,   7.8, 999.9,   19.0 ,   8.2*, 0.00G,999.9, 000000,
153100,99999, 20160103,    9.9,24,    2.3,24, 1027.8,24, 1018.4,24,  12.4,24,   4.9,24,   9.7, 999.9,   13.6 ,   6.4 , 0.00F,999.9, 000000,
153100,99999, 20160104,   19.0,24,   15.7,24, 1012.4,24, 1003.3,24,   4.9,24,   6.4,23,   7.8, 999.9,   26.6 ,   8.6 , 0.01G,  0.4, 001000,
153100,99999, 20160105,   22.9,24,   21.0,24, 1005.3,24,  996.3,24,   2.3,24,   4.2,21,   7.8, 999.9,   30.0 ,  13.6*, 0.00G,  2.0, 001000,
153100,99999, 20160106,   26.0,24,   24.8,24, 1009.1,24, 1000.1,24,   1.6,24,   3.8,24,   5.8, 999.9,   36.1*,  12.6 , 0.07G,  1.2, 010000,
153100,99999, 20160107,   33.3,24,   32.0,24,  994.8,24,  986.1,24,   3.4,24,   9.2,24,  11.7, 999.9,   36.9 ,  30.9*, 0.59G,  0.8, 011000,
153100,99999, 20160108,   33.8,24,   30.5,24, 1005.8,24,  997.0,24,   4.5,24,   5.7,24,  11.7, 999.9,   41.2 ,  30.4 , 0.28G,  0.4, 001000,
153100,99999, 20160109,   34.6,24,   30.1,24, 1014.2,24, 1005.4,24,   5.3,24,   3.8,23,   5.8, 999.9,   42.3 ,  28.8 , 0.00G,999.9, 000000,
153100,99999, 20160110,   36.3,24,   34.4,24, 1009.0,24, 1000.2,24,   4.4,24,   3.4,24,   9.7, 999.9,   40.8*,  32.9 , 0.00G,999.9, 110000,
153100,99999, 20160111,   42.7,24,   38.4,24, 1006.5,24,  997.9,24,   3.6,24,   6.2,24,   9.7, 999.9,   48.7 ,  35.6*, 0.00F,999.9, 000000,
153100,99999, 20160112,   44.9,24,   41.0,24,  998.1,24,  989.6,24,   5.1,24,   6.9,24,  11.7, 999.9,   53.4 ,  37.2*, 0.00G,999.9, 000000,
153100,99999, 20160113,   39.9,24,   33.4,24, 1006.9,24,  998.3,24,   5.9,24,   4.1,24,   7.8, 999.9,   52.2 ,  33.8 , 0.00G,999.9, 000000,
153100,99999, 20160114,   37.9,24,   31.5,24, 1015.3,24, 1006.6,24,   7.3,24,   4.7,23,   5.8, 999.9,   50.2 ,  30.0*, 0.00G,999.9, 100000,
153100,99999, 20160115,   37.5,24,   34.5,24, 1013.3,24, 1004.5,24,   4.7,24,   5.6,24,   9.7, 999.9,   48.6 ,  28.4 , 0.00G,999.9, 110000,
153100,99999, 20160116,   38.0,24,   33.4,24, 1009.7,24, 1001.0,24,   4.5,24,   5.7,24,  11.7, 999.9,   43.7 ,  30.2*, 0.00G,999.9, 011000,
153100,99999, 20160117,   24.8,24,   23.0,24, 1008.4,24,  999.5,24,   2.8,24,  12.5,24,  15.5, 999.9,   37.2 ,  21.2*, 0.35G,  7.9, 001000,
153100,99999, 20160118,   23.3,24,   17.2,24, 1010.3,24, 1001.3,24,   4.4,24,  14.2,24,  17.5, 999.9,   26.4 ,  21.2 , 0.35G,  8.7, 001000,
153100,99999, 20160119,   21.9,24,   14.4,24, 1019.4,24, 1010.3,24,   6.9,24,   6.8,23,  13.6, 999.9,   29.8 ,  14.0*, 0.02G,  7.9, 000000,
153100,99999, 20160120,   14.4,24,   12.7,24, 1022.3,24, 1013.1,24,   1.4,24,   2.8,23,   5.8, 999.9,   22.5 ,   7.9 , 0.00G,  7.9, 100000,
153100,99999, 20160121,   15.2,24,   11.4,24, 1022.8,24, 1013.5,24,   1.2,24,   3.2,22,   5.8, 999.9,   23.0 ,   8.8 , 0.00G,  7.1, 000000,
153100,99999, 20160122,   21.5,24,   13.5,24, 1032.3,24, 1023.1,24,   7.1,24,   3.8,23,   9.7, 999.9,   29.8 ,  14.0 , 0.00G,  7.1, 000000,
153100,99999, 20160123,   18.8,24,   12.9,24, 1035.6,24, 1026.3,24,   4.2,24,   4.0,23,   5.8, 999.9,   28.4 ,  12.4 , 0.00G,  6.3, 000000,
153100,99999, 20160124,   15.4,24,   11.2,24, 1035.0,24, 1025.7,24,   3.6,24,   2.7,23,   3.9, 999.9,   25.5 ,   5.7 , 0.00G,  6.3, 000000,
153100,99999, 20160125,   17.6,24,   13.6,24, 1030.6,24, 1021.3,24,   2.6,24,   5.7,22,   9.7, 999.9,   23.0 ,  13.1 , 0.00G,  6.3, 000000,
153100,99999, 20160126,   28.0,24,   25.4,24, 1026.1,24, 1017.1,24,   3.0,24,   4.5,24,   7.8, 999.9,   37.8 ,  17.8 , 0.10G,  7.1, 001000,
153100,99999, 20160127,   31.2,24,   28.3,24, 1024.9,24, 1015.9,24,   2.0,24,   5.5,24,   7.8, 999.9,   36.9 ,  18.5 , 0.00G,  5.1, 100000,
153100,99999, 20160128,   37.6,24,   33.6,24, 1022.2,24, 1013.3,24,   4.3,24,   5.1,23,   7.8, 999.9,   46.0 ,  30.6 , 0.00G,  3.9, 000000,
153100,99999, 20160129,   39.4,24,   34.9,24, 1027.9,24, 1019.0,24,   3.7,24,   3.4,22,   7.8, 999.9,   47.7 ,  34.2*, 0.00G,  0.8, 010000,
153100,99999, 20160130,   35.1,24,   34.5,24, 1028.6,24, 1019.7,24,   1.4,24,   4.4,23,   7.8, 999.9,   42.1 ,  29.3 , 0.21G,  0.4, 100000,
153100,99999, 20160131,   39.8,24,   36.8,24, 1014.7,24, 1006.0,24,   4.0,24,   7.0,24,   9.7, 999.9,   45.9 ,  34.7 , 0.00G,999.9, 000000,
153100,99999, 20160201,   39.9,24,   35.9,24, 1017.3,24, 1008.6,24,   5.4,24,   3.2,21,   5.8, 999.9,   45.1 ,  35.6 , 0.01G,999.9, 010000,
153100,99999, 20160202,   41.2,24,   38.1,24, 1021.8,24, 1013.1,24,   4.4,24,   6.2,24,   9.7, 999.9,   52.5 ,  30.6 , 0.00G,999.9, 100000,
153100,99999, 20160203,   48.2,24,   44.3,24, 1013.8,24, 1005.2,24,   5.3,24,   4.6,23,   7.8, 999.9,   57.0 ,  43.0*, 0.00F,999.9, 000000,
153100,99999, 20160204,   40.6,24,   36.9,24, 1013.4,24, 1004.7,24,   4.4,24,   6.3,24,  11.7, 999.9,   50.2 ,  36.3*, 0.00G,999.9, 110000,
153100,99999, 20160205,   37.4,24,   29.7,24, 1021.0,24, 1012.2,24,   9.6,24,   5.7,24,   9.7, 999.9,   42.4 ,  34.0*, 0.00F,999.9, 000000,
153100,99999, 20160206,   33.7,24,   23.5,24, 1028.9,24, 1020.0,24,  12.2,24,   4.0,24,   7.8, 999.9,   40.1 ,  28.6*, 0.00F,999.9, 000000,
153100,99999, 20160207,   34.2,24,   25.8,24, 1028.8,24, 1019.9,24,   7.8,24,   5.3,24,   9.7, 999.9,   42.6 ,  27.5 , 0.00G,999.9, 000000,
153100,99999, 20160208,   37.6,24,   31.8,24, 1024.8,24, 1015.9,24,   7.8,24,   6.7,24,  11.7, 999.9,   45.1 ,  32.0*, 0.00F,999.9, 000000,
153100,99999, 20160209,   41.7,24,   34.8,24, 1018.6,24, 1009.9,24,   7.2,24,   5.7,24,   7.8, 999.9,   52.2 ,  34.2*, 0.00F,999.9, 000000,
153100,99999, 20160210,   45.1,24,   40.7,24, 1005.3,24,  996.7,24,   6.6,24,   6.9,24,   9.7, 999.9,   54.1 ,  34.2 , 0.00G,999.9, 000000,
153100,99999, 20160211,   45.3,24,   35.3,24, 1005.0,24,  996.4,24,   9.2,24,   5.3,24,   9.7, 999.9,   53.4 ,  36.7*, 0.10G,999.9, 010000,
153100,99999, 20160212,   40.8,24,   34.2,24, 1014.1,24, 1005.4,24,   7.2,24,   3.3,24,   5.8, 999.9,   50.9 ,  34.7*, 0.00G,999.9, 000000,
153100,99999, 20160213,   41.3,24,   41.3,24, 1004.0,24,  995.4,24,   1.2,24,   4.0,24,   5.8, 999.9,   45.5 ,  32.9 , 0.12F,999.9, 110000,
153100,99999, 20160214,   47.2,24,   41.2,24, 1002.8,24,  994.3,24,   7.8,24,   6.7,24,  11.7, 999.9,   60.6 ,  37.6 , 0.08F,999.9, 000000,
153100,99999, 20160215,   54.8,20,   48.1,20, 1010.3,20, 1001.8,20,   7.8,20,   4.8,20,   7.8,  13.6,   67.8 ,  41.5 , 0.00F,999.9, 000000,
153100,99999, 20160216,   55.4,24,   48.7,24, 1024.5,24, 1015.9,24,   6.2,24,   7.0,24,  11.7, 999.9,   69.8 ,  45.7*, 0.00F,999.9, 000000,
153100,99999, 20160217,   46.0,24,   41.4,24, 1033.8,24, 1025.0,24,   5.9,24,   6.3,24,   9.7, 999.9,   54.1 ,  39.9*, 0.00G,999.9, 000000,
153100,99999, 20160218,   41.2,20,   35.8,20, 1029.5,20, 1020.6,20,   5.3,20,   6.5,20,   9.7, 999.9,   48.0*,  37.4*, 0.00G,999.9, 000000,
