STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
151700,99999, 20010525,   61.3, 7,   39.9, 7, 9999.9, 0,  936.8, 7,  11.5, 7,   0.6, 7,   3.9, 999.9,   72.7 ,  35.2 , 0.00I,999.9, 000000,
151700,99999, 20010526,   54.5, 6,   40.6, 6, 9999.9, 0,  940.6, 6,  12.4, 6,   3.2, 6,   7.8, 999.9,   66.2 ,  46.0*, 0.00I,999.9, 000000,
151700,99999, 20010527,   49.2, 8,   37.6, 8, 9999.9, 0,  944.1, 7,  12.4, 8,   1.0, 8,   3.9, 999.9,   69.8 ,  36.5 , 0.00I,999.9, 000000,
151700,99999, 20010528,   56.1, 5, 9999.9, 0, 9999.9, 0,  938.6, 4,   9.9, 5,   5.8, 5,  11.7, 999.9,   68.0 ,  41.4*, 0.00I,999.9, 000000,
151700,99999, 20010529,   60.2, 7,   51.1, 6, 9999.9, 0,  934.9, 7,  11.4, 6,   6.1, 7,  13.6, 999.9,   69.6 ,  57.6 , 0.00E,999.9, 010000,
151700,99999, 20010530,   56.2, 6,   46.8, 6, 9999.9, 0,  933.2, 5,  12.4, 6,   5.8, 6,  15.5, 999.9,   67.1 ,  46.8*, 0.00I,999.9, 000000,
151700,99999, 20010531,   55.5, 6,   41.2, 6, 9999.9, 0,  935.8, 6,  12.4, 6,   2.6, 6,   9.7, 999.9,   68.7 ,  43.5*, 0.00I,999.9, 000000,
151700,99999, 20010601,   56.3, 5,   47.7, 5, 9999.9, 0,  931.7, 5,  11.2, 5,   0.4, 5,  11.7, 999.9,   61.5*,  49.6*,99.99 ,999.9, 010000,
151700,99999, 20010602,   52.5, 7,   41.7, 7, 9999.9, 0,  936.5, 6,  11.5, 7,   0.8, 7,   5.8, 999.9,   62.6 ,  47.1 , 0.20E,999.9, 010000,
151700,99999, 20010603,   49.1, 8,   45.3, 8, 9999.9, 0,  934.1, 7,  12.4, 8,   0.0, 8, 999.9, 999.9,   71.8 ,  40.3*, 0.00I,999.9, 000000,
151700,99999, 20010604,   50.8, 8,   47.7, 8, 9999.9, 0,  927.8, 8,   4.8, 8,   3.9, 8,  11.7, 999.9,   58.1 ,  42.8*,99.99 ,999.9, 010000,
151700,99999, 20010605,   48.8, 9,   39.3, 9, 9999.9, 0,  932.0, 7,  10.4, 9,   8.6, 7,  13.6, 999.9,   51.6 ,  46.4*,99.99 ,999.9, 010000,
151700,99999, 20010607,   54.6, 5,   42.5, 5, 9999.9, 0,  936.1, 5,  12.4, 5,   0.0, 5, 999.9, 999.9,   63.7 ,  46.4*, 0.00I,999.9, 000000,
151700,99999, 20010608,   50.2,10,   46.0, 9, 9999.9, 0,  939.1, 9,   6.5, 9,   1.7,10,   9.7, 999.9,   62.2*,  39.6*, 0.00I,999.9, 000000,
151700,99999, 20010609,   59.1, 6,   47.5, 6, 9999.9, 0,  939.0, 6,   8.4, 6,   1.0, 6,   5.8, 999.9,   74.8 ,  43.2*, 0.00I,999.9, 100000,
151700,99999, 20010610,   68.2, 9,   49.3, 7, 9999.9, 0,  938.1, 8,  10.4, 9,   1.1, 9,   5.8, 999.9,   83.5 ,  46.4*, 0.00I,999.9, 000000,
151700,99999, 20010611,   75.0, 5,   52.3, 4, 9999.9, 0,  936.5, 5,  12.4, 5,   1.9, 5,   7.8, 999.9,   87.1 ,  63.3 , 0.00I,999.9, 000000,
151700,99999, 20010612,   57.3, 7,   45.4, 7, 9999.9, 0,  941.5, 6,  12.4, 7,   1.9, 7,   7.8, 999.9,   67.1 ,  48.2*, 0.00I,999.9, 000000,
151700,99999, 20010613,   59.8, 6,   42.9, 6, 9999.9, 0,  940.9, 5,  12.4, 6,   1.3, 6,   7.8, 999.9,   73.6 ,  44.2*, 0.00I,999.9, 000000,
151700,99999, 20010614,   54.4, 4,   50.9, 4, 9999.9, 0, 9999.9, 0, 999.9, 0,   1.0, 4,   3.9, 999.9,   57.4*,  49.6*,99.99 ,999.9, 010000,
151700,99999, 20010615,   58.6, 8,   52.3, 8, 9999.9, 0,  934.1, 7,  12.4, 8,   0.2, 8,   1.9, 999.9,   70.9 ,  51.6*,99.99 ,999.9, 010000,
151700,99999, 20010616,   54.9, 8,   48.9, 8, 9999.9, 0,  937.6, 7,  11.7, 8,   0.0, 8, 999.9, 999.9,   68.2 ,  46.6 , 0.00I,999.9, 000000,
151700,99999, 20010617,   58.2, 5,   50.9, 5, 9999.9, 0,  936.0, 4,   8.8, 5,   2.7, 5,   5.8, 999.9,   77.5 ,  41.4*, 0.00I,999.9, 000000,
151700,99999, 20010620,   56.2, 7,   51.2, 7, 9999.9, 0,  930.5, 5,  12.4, 7,   0.3, 7,   1.9, 999.9,   69.1 ,  52.2*, 0.00I,999.9, 000010,
151700,99999, 20010621,   52.9, 7,   52.0, 6, 9999.9, 0,  931.1, 7,   5.5, 7,   0.3, 6,   1.9, 999.9,   66.7 ,  46.4*,99.99 ,999.9, 010010,
151700,99999, 20010622,   62.0, 8,   51.9, 7, 9999.9, 0,  932.6, 7,   9.6, 8,   1.0, 8,   5.8, 999.9,   69.3 ,  55.6 , 0.03E,999.9, 000000,
151700,99999, 20010623,   54.7, 4,   45.8, 4, 9999.9, 0,  935.5, 4,  12.4, 4,   7.3, 4,  11.7, 999.9,   62.4 ,  51.8 ,99.99 ,999.9, 010000,
151700,99999, 20010624,   53.7,10,   48.3,10, 9999.9, 0,  937.0,10,  11.2,10,   9.3,10,  19.4,  23.3,   61.3 ,  49.1 ,99.99 ,999.9, 010000,
151700,99999, 20010625,   56.7, 9,   51.3, 8, 9999.9, 0,  939.8, 8,  12.4, 9,   2.4, 9,   7.8, 999.9,   71.6 ,  53.6*,99.99 ,999.9, 010000,
151700,99999, 20010626,   52.7,11,   50.5,11, 9999.9, 0,  940.3,11,  10.5,11,   0.0,11, 999.9, 999.9,   66.4 ,  47.1*,99.99 ,999.9, 010000,
151700,99999, 20010627,   52.3,10,   47.8,10, 9999.9, 0,  939.3, 8,   9.2,10,   0.8,10,   3.9, 999.9,   72.1 ,  43.2*, 0.00I,999.9, 100000,
151700,99999, 20010628,   49.4, 8,   45.8, 8, 9999.9, 0,  940.7, 7,   5.9, 8,   1.0, 8,   7.8, 999.9,   69.1*,  42.3*, 0.00I,999.9, 100000,
151700,99999, 20010629,   52.2, 9,   45.7, 9, 9999.9, 0,  942.2, 8,   9.6, 8,   0.6, 9,   3.9, 999.9,   78.1 ,  43.5*, 0.00I,999.9, 000000,
151700,99999, 20010630,   55.0, 6,   52.4, 4, 9999.9, 0,  943.1, 5,  12.4, 6,   0.0, 6, 999.9, 999.9,   64.0 ,  51.1*, 0.00I,999.9, 000000,
151700,99999, 20010701,   58.2,15,   55.9,15, 9999.9, 0,  941.0,14,   8.5,15,   0.9,15,   5.8, 999.9,   69.8 ,  54.0*,99.99 ,999.9, 010010,
151700,99999, 20010702,   60.7,11,   54.8, 8, 9999.9, 0,  941.1, 9,   8.0,10,   1.1,11,   7.8, 999.9,   65.5*,  53.2*, 0.03E,999.9, 010010,
151700,99999, 20010703,   60.8,14,   52.7,11, 9999.9, 0,  940.8,12,  10.2,14,   1.0,14,   5.8, 999.9,   73.4 ,  51.4*,99.99 ,999.9, 010000,
151700,99999, 20010705,   56.3, 6,   52.9, 6, 9999.9, 0,  940.9, 6,   8.3, 6,   1.6, 5,   7.8, 999.9,   77.5 ,  48.4*, 0.08E,999.9, 100000,
151700,99999, 20010706,   60.1,13,   53.4,13, 9999.9, 0,  941.4,12,   8.3,12,   0.3,13,   3.9, 999.9,   71.8 ,  51.6*, 0.12E,999.9, 010000,
151700,99999, 20010707,   58.7,12,   53.3,12, 9999.9, 0,  941.3,12,   7.8,12,   0.0,11,   1.9, 999.9,   81.0 ,  49.1*, 0.00I,999.9, 100000,
151700,99999, 20010708,   67.8,13,   57.0,13, 9999.9, 0,  936.3,13,  10.3,13,   1.8,12,   9.7, 999.9,   81.7 ,  49.8 , 0.00I,999.9, 000010,
151700,99999, 20010709,   64.9,11,   52.1,11, 9999.9, 0,  937.9,10,  10.3,10,   3.7,11,  13.6, 999.9,   77.7 ,  50.0*, 0.00I,999.9, 100000,
151700,99999, 20010710,   64.1, 9,   55.8, 9, 9999.9, 0,  939.7, 9,  12.4, 9,   1.5, 9,   7.8, 999.9,   76.6 ,  51.8*, 0.00E,999.9, 000010,
151700,99999, 20010711,   60.1, 9,   55.1, 7, 9999.9, 0,  939.9, 7,   6.7, 8,   0.0, 8, 999.9, 999.9,   78.3 ,  50.0*, 0.00I,999.9, 100010,
151700,99999, 20010712,   73.8, 7,   52.9, 7, 9999.9, 0,  938.5, 7,  12.4, 7,   2.2, 7,   7.8, 999.9,   81.7*,  55.8*, 0.00I,999.9, 000000,
151700,99999, 20010713,   67.2,15,   58.6,13, 9999.9, 0,  939.8,13,   8.2,15,   1.1,14,   7.8, 999.9,   83.5 ,  54.0*, 0.00I,999.9, 000000,
151700,99999, 20010714,   69.2,16,   61.1,15, 9999.9, 0,  941.4,16,   7.6,16,   1.7,16,   7.8, 999.9,   85.1 ,  49.6*, 0.00I,999.9, 100010,
151700,99999, 20010716,   77.3, 5,   55.2, 5, 9999.9, 0,  941.0, 5,  11.2, 5,   3.1, 5,   7.8, 999.9,   85.5*,  58.6*, 0.00I,999.9, 000000,
151700,99999, 20010717,   68.8,10,   56.6,10, 9999.9, 0,  933.7,10,   9.9,10,   4.1,10,  15.5, 999.9,   86.9 ,  51.8*,99.99 ,999.9, 010010,
151700,99999, 20010718,   64.9, 7,   54.4, 7, 9999.9, 0,  933.5, 7,  11.5, 7,   3.3, 7,   5.8, 999.9,   72.1*,  57.2*, 0.00I,999.9, 000000,
151700,99999, 20010720,   68.6, 4,   56.5, 4, 9999.9, 0, 9999.9, 0,  12.4, 4,   1.5, 4,   5.8, 999.9,   83.3 ,  56.8 , 0.00I,999.9, 000000,
151700,99999, 20010721,   58.3,12,   56.2,11, 9999.9, 0,  934.7,11,  10.4,12,   3.1,12,  15.5, 999.9,   69.4*,  54.3*,99.99 ,999.9, 110010,
151700,99999, 20010722,   60.0,14,   57.6,14, 9999.9, 0,  934.4,14,   9.9,14,   0.3,14,   3.9, 999.9,   72.1 ,  55.0*, 0.16E,999.9, 010010,
151700,99999, 20010723,   61.3, 9,   58.6, 8, 9999.9, 0,  933.9, 9,  11.7, 8,   2.2, 9,  15.5, 999.9,   73.0 ,  55.0*, 0.04E,999.9, 000000,
151700,99999, 20010724,   60.6,11,   54.3,10, 9999.9, 0,  934.2,10,   7.3,11,   0.5,11,   3.9, 999.9,   75.7 ,  51.3*, 0.00I,999.9, 000000,
151700,99999, 20010725,   65.1, 9,   57.1, 8, 9999.9, 0,  935.6, 9,   9.7, 9,   2.6, 9,   5.8, 999.9,   74.7 ,  58.5*, 0.00I,999.9, 000000,
151700,99999, 20010726,   63.6, 8,   57.3, 8, 9999.9, 0,  936.6, 8,   7.8, 8,   2.4, 8,   7.8, 999.9,   68.4*,  58.3*, 0.00I,999.9, 000000,
151700,99999, 20010727,   66.0,10,   56.4,10, 9999.9, 0,  937.5,10,  11.2,10,   1.7, 9,   7.8, 999.9,   75.7 ,  57.2*, 0.00I,999.9, 000010,
151700,99999, 20010728,   62.8, 7,   58.8, 6, 9999.9, 0,  939.7, 7,  10.1, 7,   0.0, 7, 999.9, 999.9,   68.9*,  56.7*, 0.00I,999.9, 000010,
151700,99999, 20010729,   65.2,14,   58.7,14, 9999.9, 0,  940.7,13,  10.7,14,   0.7,14,   5.8, 999.9,   74.5 ,  58.8*, 0.03E,999.9, 010000,
151700,99999, 20010730,   63.1, 9,   60.0, 9, 9999.9, 0,  942.8, 8,   9.9, 9,   0.4, 9,   3.9, 999.9,   78.1 ,  53.6 , 0.00I,999.9, 000000,
151700,99999, 20010731,   69.7,13,   55.8,12, 9999.9, 0,  943.9,13,  11.5,13,   1.1,12,   7.8, 999.9,   81.9 ,  51.8*, 0.00I,999.9, 000000,
151700,99999, 20010801,   71.1,12,   56.7,11, 9999.9, 0,  941.6,11,  12.4,12,   2.9,12,  11.7, 999.9,   81.0 ,  55.0*, 0.00I,999.9, 000000,
151700,99999, 20010802,   62.9, 9,   56.2, 9, 9999.9, 0,  942.9, 7,   9.3, 9,   0.4, 9,   3.9, 999.9,   80.1 ,  54.1*, 0.00I,999.9, 000000,
151700,99999, 20010803,   64.5, 8,   57.6, 7, 9999.9, 0,  943.9, 7,   6.2, 6,   0.0, 7, 999.9, 999.9,   82.4 ,  54.3*, 0.00I,999.9, 000000,
151700,99999, 20010804,   67.0, 6,   59.1, 6, 9999.9, 0,  944.4, 6,   4.3, 6,   0.4, 5,   1.9, 999.9,   86.0 ,  53.2*, 0.00I,999.9, 000000,
151700,99999, 20010805,   72.8, 5,   54.0, 5, 9999.9, 0,  940.4, 5,   7.6, 5,   4.9, 4,   9.7, 999.9,   84.0*,  48.2 , 0.00I,999.9, 100000,
151700,99999, 20010806,   63.3, 7,   59.4, 7, 9999.9, 0,  939.7, 7,   6.2, 7,   0.8, 7,   3.9, 999.9,   81.7 ,  54.1*, 0.00I,999.9, 000000,
151700,99999, 20010807,   66.8, 6,   61.5, 6, 9999.9, 0,  939.8, 6,   5.6, 6,   0.4, 5,   1.9, 999.9,   74.8*,  61.2*,99.99 ,999.9, 010010,
151700,99999, 20010808,   72.6,10,   59.8,10, 9999.9, 0,  940.3, 9,   5.1,10,   2.7,10,  15.5, 999.9,   83.3 ,  56.1*, 0.00I,999.9, 000000,
151700,99999, 20010809,   75.6, 9,   50.5, 9, 9999.9, 0,  942.6, 9,   6.4, 8,   2.6, 9,   7.8, 999.9,   85.6 ,  55.8*, 0.00I,999.9, 000000,
151700,99999, 20010810,   66.9,11,   56.1,11, 9999.9, 0,  944.2,10,   5.7,11,   0.9,11,   5.8, 999.9,   85.5*,  49.6*, 0.00I,999.9, 100000,
151700,99999, 20010811,   62.5,11,   55.7,11, 9999.9, 0,  941.2,10,   7.8,11,   2.5,11,   7.8, 999.9,   85.3 ,  49.8*, 0.00I,999.9, 100000,
151700,99999, 20010812,   58.1,11,   54.1,11, 9999.9, 0,  939.7,11,   9.4,10,   3.5, 9,  13.6, 999.9,   67.6 ,  54.5 ,99.99 ,999.9, 010000,
151700,99999, 20010813,   60.9,10,   50.3, 9, 9999.9, 0,  939.8, 8,  11.2,10,   2.3,10,   9.7, 999.9,   73.8 ,  43.5*, 0.00A,999.9, 000000,
151700,99999, 20010814,   61.5,12,   53.0, 9, 9999.9, 0,  943.8,10,  11.4,11,   1.1,12,  11.7, 999.9,   75.9 ,  46.9*,99.99 ,999.9, 010000,
151700,99999, 20010815,   67.6, 8,   54.7, 8, 9999.9, 0,  947.5, 8,  11.5, 7,   1.4, 7,   3.9, 999.9,   80.1 ,  54.9*, 0.00I,999.9, 000000,
151700,99999, 20010816,   59.8, 7,   46.7, 6, 9999.9, 0,  947.7, 6,   7.3, 7,   0.3, 7,   1.9, 999.9,   71.4*,  51.8*, 0.00I,999.9, 100000,
151700,99999, 20010817,   68.5, 9,   52.2, 8, 9999.9, 0,  944.1, 7,  10.9, 8,   0.5, 8,   1.9, 999.9,   83.5 ,  52.9 , 0.00I,999.9, 000000,
151700,99999, 20010818,   63.2, 5,   53.7, 5, 9999.9, 0,  941.0, 5,  10.3, 5,   0.4, 5,   1.9, 999.9,   82.4 ,  52.0*, 0.00I,999.9, 000000,
151700,99999, 20010819,   64.3, 9,   50.5, 9, 9999.9, 0,  939.9, 9,   5.1, 9,   0.7, 8,   3.9, 999.9,   83.5 ,  49.6*, 0.00I,999.9, 000000,
151700,99999, 20010820,   62.9,10,   53.0, 8, 9999.9, 0,  938.6, 8,   5.8,10,   3.0, 9,  11.7, 999.9,   78.3*,  52.5*,99.99 ,999.9, 010010,
151700,99999, 20010821,   58.0, 6,   55.0, 5, 9999.9, 0,  940.9, 5,   3.9, 6,   0.0, 6, 999.9, 999.9,   81.3 ,  53.1*, 0.16E,999.9, 000000,
151700,99999, 20010822,   57.5, 9,   54.9, 9, 9999.9, 0,  941.9, 8,   3.3, 8,   0.4, 9,   3.9, 999.9,   78.6 ,  47.5*, 0.02E,999.9, 100000,
151700,99999, 20010823,   58.7, 5,   57.6, 4, 9999.9, 0, 9999.9, 0,   5.5, 5,   0.0, 4, 999.9, 999.9,   78.6 ,  54.7 ,99.99 ,999.9, 010000,
151700,99999, 20010824,   60.9, 5,   58.5, 5, 9999.9, 0,  943.5, 5,   4.0, 5,   0.0, 5, 999.9, 999.9,   70.3 ,  55.8*,99.99 ,999.9, 010000,
151700,99999, 20010825,   59.7, 6,   59.2, 5, 9999.9, 0,  943.6, 5,   7.7, 6,   0.0, 5, 999.9, 999.9,   69.8 ,  53.6*, 0.00I,999.9, 100010,
151700,99999, 20010826,   61.9, 4, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.2, 4, 999.9, 0, 999.9, 999.9,   74.3 ,  59.7*,99.99 ,999.9, 110000,
151700,99999, 20010827,   63.5, 9,   55.3, 9, 9999.9, 0,  939.5, 8,   6.4, 9,   1.7, 7,   5.8, 999.9,   77.2 ,  52.2*, 0.00A,999.9, 010000,
151700,99999, 20010828,   54.4, 8,   46.5, 8, 9999.9, 0,  935.4, 8,   9.4, 6,   6.4, 7,  19.4, 999.9,   71.8 ,  42.1*, 0.08E,999.9, 100000,
151700,99999, 20010829,   47.9, 5,   40.2, 5, 9999.9, 0,  934.6, 4,  12.4, 5,   3.1, 5,  11.7, 999.9,   59.0*,  42.1*, 0.00I,999.9, 000000,
151700,99999, 20010830,   46.6, 8,   41.1, 8, 9999.9, 0,  935.9, 8,  12.4, 7,   1.2, 8,   5.8, 999.9,   58.8*,  36.3*, 0.00I,999.9, 000000,
151700,99999, 20010831,   54.8, 6,   45.2, 5, 9999.9, 0,  938.1, 6,  12.4, 6,   0.8, 5,   3.9, 999.9,   69.1 ,  42.1 , 0.00I,999.9, 000000,
151700,99999, 20010901,   60.0, 6,   49.6, 6, 9999.9, 0,  936.2, 5,  12.4, 6,   0.8, 5,   3.9, 999.9,   75.4 ,  47.8*, 0.00I,999.9, 000000,
151700,99999, 20010902,   56.0, 5,   54.0, 4, 9999.9, 0,  934.6, 4,   4.7, 5,   0.0, 5, 999.9, 999.9,   75.2 ,  48.2*, 0.00I,999.9, 000010,
151700,99999, 20010903,   55.2, 7,   50.6, 6, 9999.9, 0,  936.9, 6,   9.8, 7,   6.6, 5,  11.7, 999.9,   63.5 ,  50.2*, 0.01E,999.9, 010000,
151700,99999, 20010905,   47.6, 6,   42.4, 4, 9999.9, 0,  932.3, 6,   5.3, 5,   0.0, 4, 999.9, 999.9,   75.2 ,  36.7*, 0.00I,999.9, 100000,
151700,99999, 20010906,   58.7, 5,   52.4, 4, 9999.9, 0,  923.4, 5,  10.9, 4,   3.9, 4,   7.8, 999.9,   68.7 ,  53.6 , 0.51E,999.9, 000000,
151700,99999, 20010908,   53.2, 4, 9999.9, 0, 9999.9, 0,  930.4, 4, 999.9, 0, 999.9, 0, 999.9, 999.9,   53.6*,  52.2*,99.99 ,999.9, 010000,
151700,99999, 20010910,   48.6, 5, 9999.9, 0, 9999.9, 0,  933.5, 5,  12.4, 5,   2.9, 4,   7.8, 999.9,   56.3 ,  45.7 ,99.99 ,999.9, 010000,
151700,99999, 20010911,   48.8, 6,   46.4, 6, 9999.9, 0,  931.0, 6,   7.7, 5,   4.2, 6,  13.6,  19.4,   54.0 ,  46.4*, 0.71E,999.9, 010010,
151700,99999, 20010912,   48.7, 6,   39.3, 5, 9999.9, 0,  936.0, 6,  10.4, 6,   2.3, 6,   9.7, 999.9,   52.0*,  44.6*, 0.00I,999.9, 000000,
151700,99999, 20010913,   46.0, 7,   40.2, 6, 9999.9, 0,  940.9, 6,   5.5, 6,   3.6, 6,   9.7, 999.9,   60.8 ,  33.4*, 0.00I,999.9, 000000,
151700,99999, 20010914,   52.2, 8,   39.4, 8, 9999.9, 0,  939.2, 8,   9.7, 8,   0.3, 7,   1.9, 999.9,   69.6 ,  33.1*, 0.00I,999.9, 100000,
151700,99999, 20010915,   45.9, 5,   41.6, 4, 9999.9, 0,  938.5, 5,   3.9, 5,   2.3, 5,   7.8, 999.9,   65.8*,  32.0 , 0.00I,999.9, 100000,
151700,99999, 20010916,   50.4, 5,   49.8, 5, 9999.9, 0, 9999.9, 0,   4.7, 5,   3.1, 5,  13.6, 999.9,   62.6 ,  45.3*, 0.00I,999.9, 000000,
151700,99999, 20010917,   54.3, 6,   53.4, 5, 9999.9, 0,  934.7, 6,   5.5, 5,   0.0, 6, 999.9, 999.9,   63.5 ,  50.0*, 0.02E,999.9, 000000,
151700,99999, 20010918,   62.8, 9,   52.6, 7, 9999.9, 0,  938.3, 8,   9.3, 9,   1.5, 9,   7.8, 999.9,   74.1*,  52.3*,99.99 ,999.9, 001000,
151700,99999, 20010919,   59.8,11,   53.7,10, 9999.9, 0,  942.7,10,   4.6,11,   1.8,11,   5.8, 999.9,   70.5*,  46.6*, 0.00E,999.9, 110000,
151700,99999, 20010920,   57.1,12,   53.2,11, 9999.9, 0,  944.1,10,   7.9,12,   0.5,11,   3.9, 999.9,   66.9*,  51.8*, 0.00I,999.9, 000010,
151700,99999, 20010921,   59.5,11,   49.6,10, 9999.9, 0,  941.9,10,   8.8,11,   1.9,10,   7.8, 999.9,   69.4 ,  46.9 ,99.99 ,999.9, 010000,
151700,99999, 20010922,   54.0,20,   48.0,18, 9999.9, 0,  940.9,18,   6.9,20,   0.4,20,   3.9, 999.9,   68.9 ,  42.8*, 0.00I,999.9, 100000,
151700,99999, 20010923,   59.2,13,   48.6,13, 9999.9, 0,  939.2,13,   6.1,13,   1.5,13,   5.8, 999.9,   72.5 ,  43.2*, 0.00I,999.9, 100000,
151700,99999, 20010924,   61.5,10,   52.9,10, 9999.9, 0,  936.2,10,   6.6, 9,   0.4,10,   3.9, 999.9,   76.1*,  46.4 , 0.00I,999.9, 100000,
151700,99999, 20010925,   60.5,10,   56.2,10, 9999.9, 0,  933.8,10,   8.3, 9,   2.6, 9,   7.8, 999.9,   66.4*,  55.8*,99.99 ,999.9, 010010,
151700,99999, 20010926,   52.2,11,   50.1,11, 9999.9, 0,  938.2,11,   6.8,11,   0.4,11,   3.9, 999.9,   54.7 ,  48.0*, 0.28E,999.9, 010000,
151700,99999, 20010927,   45.9, 8,   41.0, 8, 9999.9, 0,  940.6, 7,  11.7, 8,   2.9, 8,  42.7, 999.9,   49.8*,  41.2*, 0.00I,999.9, 000000,
151700,99999, 20010928,   47.6,13,   42.1,13, 9999.9, 0,  940.7,13,  12.4,13,   3.5,11,  13.6, 999.9,   56.1 ,  45.7 , 0.00I,999.9, 000000,
151700,99999, 20010929,   48.6, 8,   42.7, 8, 9999.9, 0,  942.0, 6,  10.1, 8,   1.2, 8,   7.8, 999.9,   62.1*,  41.7*, 0.00I,999.9, 000000,
151700,99999, 20010930,   48.6,11,   44.3, 9, 9999.9, 0,  943.8, 8,   7.2,11,   0.5,11,   5.8, 999.9,   64.6*,  33.1*, 0.00I,999.9, 100000,
151700,99999, 20011001,   50.0, 8,   45.9, 7, 9999.9, 0,  943.8, 8,   8.9, 8,   0.0, 8, 999.9, 999.9,   70.9 ,  42.8*, 0.00I,999.9, 100000,
151700,99999, 20011002,   68.7, 5,   48.3, 5, 9999.9, 0,  946.0, 5,  10.2, 5,   0.4, 5,   1.9, 999.9, 9999.9 ,  42.3 , 0.00I,999.9, 000000,
151700,99999, 20011003,   53.1,17,   47.4,15, 9999.9, 0,  944.3,16,   5.3,16,   0.0,16, 999.9, 999.9,   78.8 ,  38.1 , 0.00I,999.9, 100000,
151700,99999, 20011004,   55.3,19,   48.7,19, 9999.9, 0,  939.0,19,   6.5,18,   1.0,19,   5.8, 999.9,   77.2*,  40.8 , 0.00I,999.9, 100000,
151700,99999, 20011005,   53.0,18,   51.1,18, 9999.9, 0,  938.1,17,   2.1,17,   0.0,18, 999.9, 999.9,   63.3 ,  41.9 , 0.00I,999.9, 100000,
151700,99999, 20011006,   55.0,13,   50.6,13, 9999.9, 0,  940.2,12,   5.1,13,   0.9,13,   5.8, 999.9,   61.2 ,  49.6*,99.99 ,999.9, 010000,
151700,99999, 20011007,   48.8,13,   46.5,13, 9999.9, 0,  943.3,13,   4.3,13,   0.0,13, 999.9, 999.9,   66.2 ,  40.3*, 0.00I,999.9, 100000,
151700,99999, 20011008,   48.2,19,   43.6,19, 9999.9, 0,  944.7,16,   3.0,19,   0.8,19,   9.7, 999.9,   68.0 ,  36.5 , 0.00I,999.9, 100000,
151700,99999, 20011009,   50.9,14,   46.8,13, 9999.9, 0,  945.2,14,   3.2,13,   0.0,14, 999.9, 999.9,   71.8 ,  36.1*, 0.00I,999.9, 100000,
151700,99999, 20011010,   53.5,12,   50.1,11, 9999.9, 0,  947.0,11,   4.3,12,   0.0,12, 999.9, 999.9,   74.8 ,  42.8 ,99.99 ,999.9, 110000,
151700,99999, 20011011,   58.3,14,   50.4,13, 9999.9, 0,  947.1,14,   6.3,14,   2.5,13,  15.5, 999.9,   68.0 ,  48.0*, 0.24E,999.9, 100000,
151700,99999, 20011012,   50.4,17,   44.9,17, 9999.9, 0,  949.1,16,  10.1,17,   5.0,16,  13.6, 999.9,   61.7 ,  38.1*, 0.00I,999.9, 000000,
151700,99999, 20011013,   42.1,14,   39.5,13, 9999.9, 0,  949.9,13,   6.6,14,   0.7,14,   3.9, 999.9,   61.3 ,  35.8*, 0.00I,999.9, 000000,
151700,99999, 20011014,   41.9,15,   40.0,12, 9999.9, 0,  948.1,14,   2.4,15,   0.0,15, 999.9, 999.9,   62.6*,  32.7*, 0.00I,999.9, 100000,
151700,99999, 20011015,   45.3,16,   44.0,15, 9999.9, 0,  946.0,14,   1.8,15,   0.0,16, 999.9, 999.9,   53.6 ,  37.0*, 0.00I,999.9, 100000,
151700,99999, 20011016,   49.1,16,   45.2,15, 9999.9, 0,  948.2,15,   3.2,15,   0.4,14,   5.8, 999.9,   62.4 ,  40.6*, 0.00I,999.9, 100000,
151700,99999, 20011017,   48.3,11,   43.1, 9, 9999.9, 0,  948.6,11,   4.3,11,   0.7,11,   3.9, 999.9,   62.8*,  39.0*, 0.00I,999.9, 000000,
151700,99999, 20011018,   48.8,19,   43.3,19, 9999.9, 0,  943.6,17,   4.6,19,   0.9,19,   7.8, 999.9,   64.8 ,  36.5*, 0.00I,999.9, 100000,
151700,99999, 20011019,   47.6,19,   43.0,18, 9999.9, 0,  942.1,17,   3.7,19,   0.4,19,   7.8, 999.9,   62.6 ,  34.9 , 0.00I,999.9, 100000,
151700,99999, 20011020,   47.3,16,   43.2,16, 9999.9, 0,  942.7,16,   5.6,15,   0.1,15,  15.5, 999.9,   60.3 ,  35.2*, 0.00I,999.9, 000000,
151700,99999, 20011021,   43.6,15,   41.5,15, 9999.9, 0,  938.9,12,   1.6,14,   0.1,15,   1.9, 999.9,   59.9 ,  34.5*,99.99 ,999.9, 101000,
151700,99999, 20011022,   46.5,13,   46.0,11, 9999.9, 0,  934.1,11,   1.6,13,   0.5,12,   3.9, 999.9,   51.1 ,  40.3 , 0.63E,999.9, 110000,
151700,99999, 20011023,   50.1,18,   44.5,17, 9999.9, 0,  936.3,18,  11.0,17,   2.7,17,  11.7, 999.9,   68.0*,  46.0*,99.99 ,999.9, 010000,
151700,99999, 20011024,   36.7,13,   32.9,12, 9999.9, 0,  947.0,12,  11.5,13,   3.1,12,  23.3, 999.9,   45.0*,  25.3*, 0.00I,999.9, 000000,
