STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
154100,99999, 20030527,   70.3, 8,   57.6, 8, 1014.2, 8, 1005.2, 8,   6.2, 8,   1.9, 8,   3.9, 999.9,   83.5 ,  59.2 , 0.00D,999.9, 000010,
154100,99999, 20030528,   70.8, 7,   56.7, 7, 1013.0, 7, 1004.0, 7,   6.2, 7,   1.4, 7,   3.9, 999.9,   83.5 ,  60.4*, 0.02E,999.9, 010010,
154100,99999, 20030529,   67.9, 8,   56.0, 8, 1010.6, 8, 1001.6, 8,   6.2, 8,   2.7, 8,   7.8,  21.4,   84.9 ,  55.9 , 0.33F,999.9, 010010,
154100,99999, 20030530,   66.9, 8,   57.0, 8, 1014.7, 8, 1005.7, 8,   6.2, 8,   2.2, 8,   3.9, 999.9,   75.6 ,  61.7 , 0.00E,999.9, 010000,
154100,99999, 20030531,   69.3, 7,   54.4, 7, 1016.2, 7, 1007.1, 7,  10.7, 7,   1.9, 7,   3.9, 999.9,   78.8 ,  57.0 , 0.00D,999.9, 000000,
154100,99999, 20030601,   70.5, 4,   55.8, 4, 1013.0, 4, 1004.0, 4,   6.2, 4,   1.9, 4,   3.9, 999.9,   82.9 ,  55.6 , 0.00D,999.9, 000000,
154100,99999, 20030602,   71.1, 4,   57.5, 4, 1012.5, 4, 1003.5, 4,   6.2, 4,   3.9, 4,   5.8, 999.9,   85.8 ,  64.0*, 0.00C,999.9, 000010,
154100,99999, 20030603,   70.1, 8,   59.5, 8, 1016.2, 8, 1007.1, 8,   6.2, 8,   1.7, 8,   3.9, 999.9,   78.8 ,  61.3 , 0.43E,999.9, 000010,
154100,99999, 20030604,   72.0, 7,   59.3, 7, 1018.4, 7, 1009.4, 7,   9.8, 7,   1.9, 7,   3.9, 999.9,   84.6 ,  60.1 , 0.00D,999.9, 000000,
154100,99999, 20030605,   74.7, 8,   60.8, 8, 1021.3, 8, 1012.3, 8,   6.2, 8,   2.7, 8,   5.8, 999.9,   85.1 ,  63.5 , 0.00D,999.9, 000000,
154100,99999, 20030606,   75.8, 8,   62.2, 8, 1018.1, 8, 1009.1, 8,   6.2, 8,   1.5, 8,   3.9, 999.9,   88.2 ,  61.5 , 0.00D,999.9, 000000,
154100,99999, 20030607,   75.1, 8,   61.9, 8, 1015.6, 8, 1006.7, 8,   6.2, 8,   2.4, 8,   7.8, 999.9,   91.2 ,  62.2 , 0.00D,999.9, 000010,
154100,99999, 20030608,   75.9, 8,   62.1, 8, 1017.4, 8, 1008.4, 8,   9.3, 8,   3.2, 8,   5.8, 999.9,   86.5 ,  63.3 , 0.00D,999.9, 000000,
154100,99999, 20030609,   77.2, 8,   62.5, 8, 1017.4, 8, 1008.5, 8,   6.2, 8,   1.9, 8,   3.9, 999.9,   88.3 ,  64.9 , 0.00D,999.9, 000000,
154100,99999, 20030610,   77.7, 8,   63.7, 8, 1016.9, 8, 1008.0, 8,   6.2, 8,   2.7, 8,   7.8, 999.9,   91.8 ,  66.4 , 0.00D,999.9, 000010,
154100,99999, 20030611,   78.9, 8,   64.5, 8, 1017.4, 8, 1008.5, 8,   6.2, 8,   1.5, 8,   3.9, 999.9,   89.6 ,  66.2 , 0.00D,999.9, 000000,
154100,99999, 20030612,   82.0, 8,   59.8, 8, 1016.1, 8, 1007.3, 8,   9.3, 8,   3.6, 8,   9.7, 999.9,   94.6 ,  66.0 , 0.00D,999.9, 000000,
154100,99999, 20030613,   81.3, 8,   60.9, 8, 1017.4, 8, 1008.5, 8,   6.2, 8,   2.2, 8,   5.8, 999.9,   90.7 ,  66.7 , 0.00D,999.9, 000000,
154100,99999, 20030614,   79.5, 7,   60.7, 7, 1015.1, 7, 1006.2, 7,   6.2, 7,   4.4, 7,   9.7, 999.9,   95.0 ,  65.5 , 0.00D,999.9, 000000,
154100,99999, 20030615,   78.2, 7,   59.5, 7, 1012.7, 7, 1003.8, 7,   6.2, 7,   5.0, 7,   9.7, 999.9,   89.4 ,  67.1*, 0.00D,999.9, 000000,
154100,99999, 20030616,   75.9, 9,   55.4, 9, 1010.0, 9, 1001.0, 9,  10.4, 9,   4.7, 9,   7.8, 999.9,   85.6 ,  65.3 , 0.00D,999.9, 000000,
154100,99999, 20030617,   73.0, 7,   46.7, 7, 1012.3, 7, 1003.3, 7,   7.1, 7,   7.8, 7,  13.6, 999.9,   86.0 ,  63.7 , 0.00D,999.9, 000000,
154100,99999, 20030618,   73.4, 8,   49.7, 8, 1015.6, 8, 1006.6, 8,   6.2, 8,   4.4, 8,   7.8, 999.9,   84.2 ,  60.3 , 0.00D,999.9, 000000,
154100,99999, 20030619,   70.0, 8,   56.2, 8, 1013.7, 8, 1004.7, 8,   6.2, 8,   3.6, 8,   7.8, 999.9,   79.3 ,  64.2 , 0.02E,999.9, 010000,
154100,99999, 20030620,   73.8, 8,   55.5, 8, 1012.9, 8, 1004.0, 8,   6.2, 8,   5.8, 8,  11.7, 999.9,   84.9 ,  58.6 , 0.00D,999.9, 000000,
154100,99999, 20030621,   72.9, 8,   45.2, 8, 1011.9, 8, 1002.9, 8,  10.1, 8,  11.4, 8,  17.5, 999.9,   81.0 ,  66.2 , 0.00D,999.9, 000000,
154100,99999, 20030622,   70.3, 8,   41.6, 8, 1014.5, 8, 1005.5, 8,   7.0, 8,   6.3, 8,  11.7, 999.9,   81.3 ,  55.9 , 0.00D,999.9, 000000,
154100,99999, 20030623,   76.6, 9,   51.5, 9, 1014.9, 9, 1006.0, 9,   6.2, 9,   3.5, 9,   7.8, 999.9,   91.8 ,  55.2 , 0.00D,999.9, 000000,
154100,99999, 20030624,   80.1, 8,   56.4, 8, 1014.9, 8, 1006.0, 8,   6.2, 8,   3.4, 8,   7.8, 999.9,   95.7 ,  65.3 , 0.00D,999.9, 000010,
154100,99999, 20030625,   76.6, 8,   58.1, 8, 1013.1, 8, 1004.2, 8,   6.2, 8,   6.1, 8,  15.5, 999.9,   87.4 ,  68.0 , 0.04E,999.9, 000010,
154100,99999, 20030626,   74.4, 8,   47.0, 8, 1010.9, 8, 1002.0, 8,  10.1, 8,  11.4, 8,  15.5, 999.9,   83.3 ,  63.0 , 0.00D,999.9, 000000,
154100,99999, 20030627,   72.1, 8,   46.4, 8, 1012.1, 8, 1003.1, 8,   7.0, 8,   5.1, 8,   9.7, 999.9,   86.2 ,  56.5 , 0.00D,999.9, 000000,
154100,99999, 20030628,   72.7, 8,   48.5, 8, 1013.2, 8, 1004.2, 8,   6.2, 8,   3.6, 8,   7.8, 999.9,   82.8 ,  60.4 , 0.00D,999.9, 000000,
154100,99999, 20030629,   71.2, 6,   48.8, 6, 1012.6, 6, 1003.6, 6,   6.2, 6,   2.6, 6,   3.9, 999.9,   88.3 ,  56.3 , 0.00D,999.9, 000000,
154100,99999, 20030630,   77.5, 8,   55.1, 8, 1010.2, 8, 1001.4, 8,   6.2, 8,   2.2, 8,   3.9, 999.9,   88.3 ,  66.0 , 0.00D,999.9, 000000,
154100,99999, 20030701,   80.9, 8,   57.3, 8, 1004.7, 8,  995.9, 8,   8.5, 8,   0.7, 8,   1.9, 999.9,   97.2 ,  64.2 , 0.00D,999.9, 000000,
154100,99999, 20030702,   83.4, 8,   58.3, 8, 1003.6, 8,  994.9, 8,   7.0, 8,   5.3, 8,  11.7, 999.9,   98.2 ,  68.0 , 0.00D,999.9, 000000,
154100,99999, 20030703,   83.3, 8,   57.4, 8, 1007.9, 8,  999.2, 8,   6.2, 8,   4.6, 8,  13.6, 999.9,   95.2 ,  71.8*, 0.00D,999.9, 000010,
154100,99999, 20030704,   76.3, 8,   57.7, 8, 1010.5, 8, 1001.6, 8,   6.2, 8,   4.1, 8,   7.8, 999.9,   93.2 ,  64.4 , 0.48F,999.9, 000010,
154100,99999, 20030705,   70.7, 8,   55.5, 8, 1008.4, 8,  999.4, 8,   6.2, 8,  11.7, 8,  17.5,  19.4,   80.4 ,  63.0 , 0.00D,999.9, 000000,
154100,99999, 20030706,   71.0, 8,   52.0, 8, 1012.4, 8, 1003.4, 8,  10.1, 8,  11.4, 8,  13.6, 999.9,   82.9 ,  63.1 , 0.00D,999.9, 000000,
154100,99999, 20030707,   70.8, 8,   51.2, 8, 1014.5, 8, 1005.5, 8,   7.0, 8,  11.2, 8,  15.5, 999.9,   81.3 ,  63.0*, 0.00D,999.9, 000000,
154100,99999, 20030708,   70.5, 8,   50.3, 8, 1012.5, 8, 1003.5, 8,   6.2, 8,  12.4, 8,  17.5, 999.9,   81.0 ,  63.0 , 0.00D,999.9, 000000,
154100,99999, 20030709,   72.5, 8,   46.7, 8, 1011.1, 8, 1002.2, 8,   6.2, 8,  11.7, 8,  19.4, 999.9,   82.0 ,  63.3 , 0.00D,999.9, 000000,
154100,99999, 20030710,   71.4, 7,   51.3, 7, 1012.6, 7, 1003.7, 7,   6.2, 7,   8.0, 7,  13.6, 999.9,   84.0 ,  63.0 , 0.00E,999.9, 000010,
154100,99999, 20030711,   67.0, 7,   51.5, 7, 1014.8, 7, 1005.7, 7,  10.7, 7,   9.2, 7,  15.5,  19.4,   76.3 ,  58.8 , 0.08E,999.9, 000010,
154100,99999, 20030712,   72.5, 8,   48.0, 8, 1015.7, 8, 1006.7, 8,   6.2, 8,   7.8, 8,  13.6, 999.9,   84.0 ,  55.8 , 0.00D,999.9, 000000,
154100,99999, 20030713,   66.9, 8,   54.6, 8, 1014.4, 8, 1005.4, 8,   6.2, 8,   3.4, 8,   5.8, 999.9,   78.1 ,  60.8*, 0.12E,999.9, 010000,
154100,99999, 20030714,   67.5, 8,   49.7, 8, 1013.8, 8, 1004.9, 8,   6.2, 8,  10.0, 8,  15.5,  25.3,   77.5 ,  57.2 , 0.00E,999.9, 000000,
154100,99999, 20030715,   72.0, 8,   52.1, 8, 1012.9, 8, 1003.9, 8,  10.1, 8,   5.3, 8,   9.7, 999.9,   84.0 ,  57.7 , 0.00D,999.9, 000000,
154100,99999, 20030716,   77.8, 8,   51.4, 8, 1013.2, 8, 1004.2, 8,   6.2, 8,   7.3, 8,  11.7, 999.9,   90.5 ,  61.3 , 0.00D,999.9, 000000,
154100,99999, 20030717,   79.9, 8,   52.8, 8, 1012.8, 8, 1004.0, 8,   6.2, 8,   2.7, 8,   5.8, 999.9,   96.1 ,  61.5 , 0.00D,999.9, 000000,
154100,99999, 20030718,   76.2, 8,   58.6, 8, 1014.0, 8, 1005.1, 8,   6.2, 8,   6.1, 8,  11.7, 999.9,   88.9 ,  69.4 , 0.00D,999.9, 000000,
154100,99999, 20030719,   73.5, 8,   61.2, 8, 1016.2, 8, 1007.3, 8,   9.3, 8,   1.7, 8,   3.9, 999.9,   83.8 ,  68.7 , 0.08F,999.9, 010000,
154100,99999, 20030720,   72.9, 8,   60.9, 8, 1017.5, 8, 1008.5, 8,   6.2, 8,   3.4, 8,   9.7,  19.4,   90.5 ,  63.5 , 0.24E,999.9, 010010,
154100,99999, 20030721,   77.4, 8,   61.0, 8, 1018.1, 8, 1009.2, 8,   6.2, 8,   1.9, 8,   3.9, 999.9,   92.7 ,  63.1 , 0.00F,999.9, 000000,
154100,99999, 20030722,   80.4, 8,   60.2, 8, 1018.2, 8, 1009.3, 8,   6.2, 8,   2.2, 8,   3.9, 999.9,   93.7 ,  66.2 , 0.00D,999.9, 000000,
154100,99999, 20030723,   81.3, 8,   58.5, 8, 1014.8, 8, 1005.9, 8,   8.5, 8,   2.9, 8,   5.8, 999.9,   96.4 ,  69.3 , 0.00D,999.9, 000000,
154100,99999, 20030724,   75.2, 8,   60.4, 8, 1013.5, 8, 1004.6, 8,   6.2, 8,   6.3, 8,   9.7, 999.9,   87.6 ,  65.8 , 0.20E,999.9, 010010,
154100,99999, 20030725,   76.3, 8,   60.8, 8, 1013.9, 8, 1005.0, 8,   6.2, 8,   3.6, 8,   7.8, 999.9,   85.6 ,  65.7 , 0.00D,999.9, 000000,
154100,99999, 20030726,   70.2, 8,   58.9, 8, 1015.3, 8, 1006.2, 8,   6.2, 8,   2.2, 8,   5.8, 999.9,   82.4 ,  64.4 , 0.02F,999.9, 010000,
154100,99999, 20030727,   77.1, 8,   56.1, 8, 1016.3, 8, 1007.4, 8,   9.3, 8,   1.5, 8,   1.9, 999.9,   91.2 ,  60.8 , 0.00D,999.9, 000000,
154100,99999, 20030728,   79.4, 8,   57.2, 8, 1015.4, 8, 1006.6, 8,   6.2, 8,   2.4, 8,   5.8, 999.9,   94.3 ,  65.1 , 0.00D,999.9, 000000,
154100,99999, 20030729,   75.4, 7,   59.1, 7, 1014.0, 7, 1005.0, 7,   6.2, 7,   9.4, 7,  19.4, 999.9,   88.5 ,  64.6 , 0.00D,999.9, 000000,
154100,99999, 20030730,   73.7, 7,   55.6, 7, 1012.0, 7, 1003.0, 7,   6.2, 7,   7.2, 7,  11.7, 999.9,   81.9 ,  65.1 , 0.10F,999.9, 010000,
154100,99999, 20030731,   72.7, 8,   57.9, 8, 1009.0, 8, 1000.1, 8,   9.3, 8,   3.2, 8,   7.8, 999.9,   85.8 ,  63.7 , 0.03E,999.9, 000010,
154100,99999, 20030801,   74.8, 8,   60.8, 8, 1011.8, 8, 1002.8, 8,   9.3, 8,   3.2, 8,   7.8, 999.9,   87.8 ,  64.4 , 0.00D,999.9, 000000,
154100,99999, 20030802,   77.9, 8,   59.7, 8, 1017.0, 8, 1008.1, 8,   6.2, 8,   3.6, 8,   7.8, 999.9,   89.6 ,  67.3 , 0.02E,999.9, 000000,
154100,99999, 20030803,   79.2, 8,   57.3, 8, 1018.5, 8, 1009.6, 8,   6.2, 8,   2.7, 8,   5.8, 999.9,   96.8 ,  64.4 , 0.00D,999.9, 000000,
154100,99999, 20030804,   81.9, 7,   55.0, 7, 1018.6, 7, 1009.7, 7,   6.2, 7,   3.3, 7,   3.9, 999.9,   94.8 ,  66.9 , 0.00D,999.9, 000000,
154100,99999, 20030805,   80.0, 8,   51.8, 8, 1018.2, 8, 1009.3, 8,   9.3, 8,   3.2, 8,   5.8, 999.9,   96.8 ,  63.0 , 0.00D,999.9, 000000,
154100,99999, 20030806,   81.1, 7,   53.1, 7, 1017.8, 7, 1008.9, 7,   6.2, 7,   2.2, 7,   3.9, 999.9,   93.4*,  65.7 , 0.00D,999.9, 000000,
154100,99999, 20030807,   80.0, 8,   52.2, 8, 1017.0, 8, 1008.1, 8,   6.2, 8,   3.2, 8,   5.8, 999.9,   90.0 ,  69.6 , 0.00D,999.9, 000000,
154100,99999, 20030808,   77.1, 8,   55.2, 8, 1018.1, 8, 1009.1, 8,   6.2, 8,   3.2, 8,   5.8, 999.9,   87.6 ,  68.5 , 0.00D,999.9, 000000,
154100,99999, 20030809,   76.9, 8,   49.2, 8, 1015.2, 8, 1006.3, 8,   9.3, 8,   3.4, 8,   5.8, 999.9,   92.1 ,  60.8 , 0.00D,999.9, 000000,
154100,99999, 20030810,   75.9, 8,   48.2, 8, 1013.7, 8, 1004.4, 8,   6.2, 8,   2.7, 8,   5.8, 999.9,   93.4 ,  61.0 , 0.00D,999.9, 000000,
154100,99999, 20030811,   74.9, 8,   42.0, 8, 1013.5, 8, 1004.6, 8,   6.2, 8,  10.0, 8,  17.5, 999.9,   88.0 ,  60.8 , 0.00D,999.9, 000000,
154100,99999, 20030812,   72.2, 8,   40.2, 8, 1020.6, 8, 1011.5, 8,   6.2, 8,   7.3, 8,  13.6, 999.9,   87.4 ,  53.4 , 0.00D,999.9, 000000,
154100,99999, 20030813,   76.7, 8,   45.2, 8, 1018.8, 8, 1009.9, 8,   9.3, 8,   3.4, 8,   9.7, 999.9,   93.4 ,  57.9 , 0.00D,999.9, 000000,
154100,99999, 20030814,   82.6, 8,   52.5, 8, 1012.8, 8, 1004.0, 8,   6.2, 8,   4.6, 8,   9.7, 999.9,  101.3 ,  63.0 , 0.00D,999.9, 000000,
154100,99999, 20030815,   85.8, 7,   53.8, 7, 1010.3, 7, 1001.6, 7,   6.2, 7,   6.1, 7,  13.6, 999.9,  100.4 ,  67.1 , 0.00D,999.9, 000000,
154100,99999, 20030816,   82.3, 8,   52.4, 8, 1013.9, 8, 1005.1, 8,   6.2, 8,   7.3, 8,  13.6, 999.9,   95.4 ,  73.4 , 0.00D,999.9, 000000,
154100,99999, 20030817,   78.8, 8,   56.2, 8, 1018.1, 8, 1009.2, 8,   9.3, 8,   2.9, 8,   3.9, 999.9,   93.4 ,  64.4 , 0.00D,999.9, 000000,
154100,99999, 20030818,   80.6, 7,   58.4, 7, 1018.9, 6, 1010.1, 6,   6.2, 7,   2.8, 7,   3.9, 999.9,   95.7 ,  66.9 , 0.00D,999.9, 000000,
154100,99999, 20030819,   83.9, 8,   56.0, 8, 1016.6, 8, 1007.8, 8,   6.2, 8,   2.7, 8,   3.9, 999.9,   97.3 ,  69.1 , 0.00D,999.9, 000000,
154100,99999, 20030820,   82.2, 7,   53.1, 7, 1014.2, 7, 1005.3, 7,   6.2, 7,   6.7, 7,  13.6, 999.9,   91.0 ,  77.0*, 0.00D,999.9, 000000,
154100,99999, 20030821,   78.8, 8,   56.8, 8, 1015.6, 8, 1006.7, 8,   9.3, 8,   2.2, 8,   5.8, 999.9,   90.3 ,  67.8 , 0.00D,999.9, 000000,
154100,99999, 20030822,   80.3, 8,   57.0, 8, 1016.0, 8, 1007.1, 8,   6.2, 8,   1.9, 8,   3.9, 999.9,   93.2 ,  67.6 , 0.02E,999.9, 000000,
154100,99999, 20030823,   81.3, 8,   53.5, 8, 1014.7, 8, 1005.9, 8,   6.2, 8,   1.9, 8,   3.9, 999.9,   98.1 ,  66.4 , 0.00D,999.9, 000000,
154100,99999, 20030824,   82.2, 8,   51.0, 8, 1010.8, 8, 1001.9, 8,   6.2, 8,   5.3, 8,   9.7, 999.9,   97.9 ,  67.8 , 0.00D,999.9, 000000,
154100,99999, 20030825,   80.1, 8,   47.1, 8, 1009.5, 8, 1000.6, 8,   9.3, 8,   4.9, 8,  13.6, 999.9,   93.4 ,  64.8 , 0.00D,999.9, 000000,
154100,99999, 20030826,   77.5, 8,   48.5, 8, 1010.0, 8, 1001.2, 8,   6.2, 8,   4.1, 8,   9.7, 999.9,   86.7 ,  67.8 , 0.00D,999.9, 000000,
154100,99999, 20030827,   78.9, 8,   45.7, 8, 1008.8, 8, 1000.0, 8,   6.2, 8,   2.4, 8,   7.8, 999.9,   92.1 ,  67.5 , 0.00D,999.9, 000000,
154100,99999, 20030828,   78.5, 8,   47.1, 8, 1010.4, 8, 1001.6, 8,   6.2, 8,   2.2, 8,   5.8, 999.9,   95.9 ,  60.6 , 0.00D,999.9, 000000,
154100,99999, 20030829,   81.7, 8,   49.3, 8, 1013.7, 8, 1004.8, 8,   6.2, 8,   2.9, 8,   5.8, 999.9,   97.7 ,  65.5 , 0.00D,999.9, 000000,
154100,99999, 20030830,   86.1, 7,   50.0, 7, 1009.1, 7, 1000.4, 7,   6.2, 7,   5.3, 7,  11.7, 999.9,  100.9 ,  73.6 , 0.00D,999.9, 000000,
154100,99999, 20030831,   81.5, 8,   54.4, 8, 1007.2, 8,  998.5, 8,   6.2, 8,   3.9, 8,   7.8, 999.9,   98.2 ,  69.8 , 0.04E,999.9, 000010,
154100,99999, 20030901,   67.5, 8,   45.7, 8, 1013.2, 8, 1004.1, 8,   6.2, 8,  12.1, 8,  19.4,  35.0,   74.8 ,  61.3 , 0.35E,999.9, 000000,
154100,99999, 20030902,   65.9, 8,   44.6, 8, 1016.2, 8, 1007.1, 8,   9.3, 8,   4.1, 8,   7.8, 999.9,   75.0 ,  56.8 , 0.00D,999.9, 000000,
154100,99999, 20030903,   63.3, 8,   37.5, 8, 1021.0, 8, 1011.8, 8,   6.2, 8,  12.1, 8,  19.4, 999.9,   72.7 ,  55.9 , 0.00D,999.9, 000000,
154100,99999, 20030904,   60.8, 8,   32.3, 8, 1025.2, 8, 1015.9, 8,   6.2, 8,   5.3, 8,  15.5, 999.9,   72.5 ,  48.9 , 0.00D,999.9, 000000,
154100,99999, 20030905,   66.7, 7,   39.9, 7, 1021.8, 7, 1012.6, 7,   6.2, 7,  11.1, 7,  19.4, 999.9,   76.3 ,  59.0*, 0.00D,999.9, 000000,
154100,99999, 20030906,   64.5, 7,   40.7, 7, 1021.7, 7, 1012.5, 7,   9.8, 7,   3.3, 7,   5.8, 999.9,   77.4 ,  48.9 , 0.00D,999.9, 000000,
154100,99999, 20030907,   65.2, 8,   41.9, 8, 1021.8, 8, 1012.6, 8,   6.2, 8,   3.6, 8,   5.8, 999.9,   78.6 ,  53.8 , 0.00D,999.9, 000000,
154100,99999, 20030908,   68.7, 8,   42.2, 8, 1014.6, 8, 1005.5, 8,   6.2, 8,   5.1, 8,   7.8, 999.9,   80.4 ,  58.3 , 0.00D,999.9, 000000,
154100,99999, 20030909,   67.2, 7,   46.0, 7, 1009.5, 7, 1000.5, 7,   6.2, 7,   5.0, 7,   9.7, 999.9,   72.3 ,  64.2 , 0.00D,999.9, 000000,
154100,99999, 20030910,   67.9, 8,   54.4, 8, 1009.8, 8, 1000.8, 8,   7.8, 8,   4.4, 8,   7.8, 999.9,   73.4 ,  63.7*, 0.00D,999.9, 010000,
154100,99999, 20030911,   61.5, 8,   57.2, 8, 1009.0, 8,  999.9, 8,   6.2, 8,   3.2, 8,   3.9, 999.9,   69.1 ,  59.5*, 2.46F,999.9, 010000,
154100,99999, 20030912,   58.2, 8,   54.0, 8, 1014.7, 8, 1005.5, 8,   6.2, 8,   1.9, 8,   3.9, 999.9,   61.7 ,  56.7 , 0.66F,999.9, 010000,
154100,99999, 20030913,   55.6, 8,   51.9, 8, 1019.1, 8, 1009.8, 8,   6.2, 8,   2.2, 8,   3.9, 999.9,   58.1 ,  54.1 , 0.74F,999.9, 010000,
154100,99999, 20030914,   58.4, 8,   51.2, 8, 1022.0, 8, 1012.7, 8,   9.3, 8,   1.5, 8,   1.9, 999.9,   64.9 ,  54.3 , 0.03F,999.9, 000000,
154100,99999, 20030915,   61.7, 8,   48.9, 8, 1022.8, 8, 1013.6, 8,   6.2, 8,   1.5, 8,   1.9, 999.9,   71.8 ,  50.7 , 0.00D,999.9, 000000,
154100,99999, 20030916,   64.4, 8,   51.0, 8, 1023.6, 8, 1014.4, 8,   6.2, 8,   1.5, 8,   1.9, 999.9,   73.8 ,  58.3 , 0.00E,999.9, 000000,
154100,99999, 20030917,   64.8, 8,   47.1, 8, 1021.3, 8, 1012.2, 8,   6.2, 8,   6.3, 8,  13.6, 999.9,   78.4 ,  50.7 , 0.00D,999.9, 000000,
154100,99999, 20030918,   65.9, 8,   48.2, 8, 1021.9, 8, 1012.7, 8,   8.5, 8,   1.9, 8,   3.9, 999.9,   81.1 ,  52.7 , 0.00D,999.9, 000000,
154100,99999, 20030919,   66.6, 8,   52.1, 8, 1024.4, 8, 1015.2, 8,   6.2, 8,   2.7, 8,   3.9, 999.9,   79.7 ,  54.0 , 0.00D,999.9, 000000,
154100,99999, 20030920,   67.1, 7,   52.3, 7, 1026.9, 7, 1017.8, 7,   6.2, 6,   1.9, 7,   3.9, 999.9,   79.3 ,  56.3 , 0.00D,999.9, 000000,
154100,99999, 20030921,   71.2, 6,   55.3, 6, 1025.7, 6, 1016.6, 6,   6.2, 6,   2.3, 6,   3.9, 999.9,   83.3 ,  59.0*, 0.00D,999.9, 000000,
154100,99999, 20030922,   69.9, 8,   53.6, 8, 1022.1, 8, 1013.0, 8,   6.2, 8,   1.7, 8,   3.9, 999.9,   84.9 ,  57.4 , 0.00D,999.9, 000000,
154100,99999, 20030923,   69.3, 8,   51.2, 8, 1017.2, 8, 1008.2, 8,   6.2, 8,   2.2, 8,   3.9, 999.9,   85.3 ,  55.0 , 0.00D,999.9, 000000,
154100,99999, 20030924,   69.3, 8,   51.2, 8, 1017.8, 8, 1008.7, 8,   6.2, 8,   4.1, 8,  15.5, 999.9,   81.9 ,  55.0 , 0.00D,999.9, 000000,
154100,99999, 20030925,   61.4, 8,   52.0, 8, 1024.3, 8, 1015.1, 8,   6.2, 8,   7.8, 8,  11.7, 999.9,   73.6 ,  57.6 , 0.24E,999.9, 010000,
154100,99999, 20030926,   55.9, 8,   49.9, 8, 1027.2, 8, 1017.8, 8,   4.8, 8,   4.4, 8,   5.8, 999.9,   59.4 ,  53.4 , 0.22F,999.9, 010000,
154100,99999, 20030927,   58.5, 8,   48.1, 8, 1022.5, 8, 1013.2, 8,   6.2, 8,   1.9, 8,   1.9, 999.9,   68.2 ,  52.3*, 0.00D,999.9, 000000,
154100,99999, 20030928,   59.2, 8,   49.4, 8, 1019.7, 8, 1010.4, 8,   6.2, 8,   1.7, 8,   3.9, 999.9,   73.2 ,  46.0 , 0.00D,999.9, 000000,
154100,99999, 20030929,   63.1, 8,   50.6, 8, 1015.5, 8, 1006.4, 8,   6.2, 8,   4.6, 8,   5.8, 999.9,   72.3 ,  53.4 , 0.00D,999.9, 010000,
154100,99999, 20030930,   63.6, 8,   51.8, 8, 1015.2, 8, 1006.1, 8,   6.2, 8,   3.9, 8,   7.8, 999.9,   68.4 ,  58.5*, 0.00E,999.9, 000000,
154100,99999, 20031001,   61.9, 8,   51.4, 8, 1017.9, 8, 1008.7, 8,   6.2, 8,   1.5, 8,   3.9, 999.9,   75.2 ,  50.9 , 0.00D,999.9, 000000,
154100,99999, 20031002,   63.1, 8,   53.9, 8, 1017.5, 8, 1008.3, 8,   5.3, 8,   1.5, 8,   3.9, 999.9,   75.0 ,  54.5 , 0.00D,999.9, 000000,
154100,99999, 20031003,   66.6, 8,   55.4, 8, 1013.0, 8, 1003.9, 8,   5.7, 8,   1.9, 8,   3.9, 999.9,   83.5 ,  54.3 , 0.00D,999.9, 000000,
154100,99999, 20031004,   68.2, 8,   57.2, 8, 1007.6, 8,  998.6, 8,   6.2, 8,   2.2, 8,   5.8, 999.9,   84.6 ,  57.6 , 0.00E,999.9, 010010,
154100,99999, 20031005,   62.0, 8,   57.8, 8, 1006.3, 8,  997.2, 8,   6.2, 8,   3.6, 8,   5.8, 999.9,   67.1 ,  57.4 , 0.63F, 14.6, 010000,
154100,99999, 20031006,   58.8, 8,   50.0, 8, 1008.4, 8,  999.2, 8,   7.8, 8,   8.0, 8,  19.4, 999.9,   66.9 ,  52.2*, 0.26F,999.9, 010000,
154100,99999, 20031007,   53.7, 8,   41.2, 8, 1015.5, 8, 1006.2, 8,   6.2, 8,   3.4, 8,   7.8, 999.9,   65.7 ,  41.0 , 0.00D,999.9, 000000,
154100,99999, 20031008,   50.6, 8,   41.6, 8, 1003.2, 8,  993.9, 8,   6.2, 8,   8.0, 8,  17.5, 999.9,   54.9 ,  46.4 , 0.33F,999.9, 010000,
154100,99999, 20031009,   51.8, 8,   38.5, 8, 1006.6, 8,  997.3, 8,   6.2, 8,  10.9, 8,  13.6,  21.4,   59.0 ,  47.1 , 0.04E,999.9, 000000,
154100,99999, 20031010,   52.7, 8,   37.9, 8, 1019.1, 8, 1009.8, 8,   9.3, 8,   7.8, 8,  13.6, 999.9,   60.4 ,  47.3 , 0.00D,999.9, 000000,
154100,99999, 20031011,   57.8, 8,   44.7, 8, 1021.7, 8, 1012.5, 8,   6.2, 8,   7.0, 8,  15.5, 999.9,   72.3 ,  46.4 , 0.00D,999.9, 000000,
154100,99999, 20031012,   60.8, 8,   46.8, 8, 1020.8, 8, 1011.6, 8,   6.2, 8,   4.9, 8,  15.5, 999.9,   72.7 ,  46.9 , 0.00D,999.9, 000000,
154100,99999, 20031013,   55.7, 8,   39.4, 8, 1022.5, 8, 1013.2, 8,   6.2, 8,   4.1, 8,   9.7, 999.9,   64.6 ,  45.7*, 0.00D,999.9, 000000,
