STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
152300,99999, 20010302,   41.2,12,   32.4,11, 1007.7,12,  979.6,12,   6.2,12,   5.0,12,  13.6, 999.9,   48.2 ,  35.6*, 0.00E,999.9, 010000,
152300,99999, 20010303,   45.9,18,   35.8,18, 1003.9,16,  975.7,18,   6.2,18,   3.1,18,  15.5, 999.9,   65.5 ,  31.8*, 0.08E,999.9, 010000,
152300,99999, 20010304,   53.6,12,   43.4,12, 1005.4,12,  978.2,11,   9.3,12,   2.6,12,  11.7, 999.9,   63.5*,  48.9*, 0.00I,999.9, 000000,
152300,99999, 20010305,   51.2, 8,   44.3, 8, 1013.2, 8,  986.2, 7,   7.8, 8,   9.0, 8,  11.7, 999.9,   62.6 ,  47.1*,99.99 ,999.9, 010000,
152300,99999, 20010306,   44.0,14,   35.9,14, 1022.6,14,  993.9,13,   6.2,13,   2.4,14,  11.7, 999.9,   48.9*,  40.3*, 0.00I,999.9, 000000,
152300,99999, 20010307,   38.9,11,   15.3,11, 1027.1,11,  998.4,11,   7.3,11,   2.6,11,   7.8, 999.9,   53.1 ,  30.2*, 0.00I,999.9, 000000,
152300,99999, 20010308,   32.8, 8,   18.5, 7, 1025.0, 8,  996.0, 8,   7.0, 8,   0.7, 8,   3.9, 999.9,   58.6 ,  23.9 , 0.00I,999.9, 000000,
152300,99999, 20010309,   44.8, 9,   26.6, 8, 1015.2, 9,  987.1, 8,   6.9, 9,   0.6, 9,   3.9, 999.9,   65.3 ,  39.2*, 0.00I,999.9, 000000,
152300,99999, 20010310,   49.9,10,   37.3,10, 1014.8,10,  987.0,10,   7.5,10,   1.4,10,   5.8, 999.9,   60.4*,  42.3*,99.99 ,999.9, 010000,
152300,99999, 20010311,   44.4, 7,   38.8, 7, 1016.1, 5,  988.0, 6,   6.2, 7,   0.0, 6, 999.9, 999.9,   50.4*,  39.2*, 0.00I,999.9, 000000,
152300,99999, 20010312,   51.0, 9,   38.0, 9, 1015.5, 9,  987.8, 9,   8.3, 9,   0.6, 9,   1.9, 999.9,   69.3 ,  41.0*, 0.00I,999.9, 000000,
152300,99999, 20010313,   53.2, 9,   38.4, 7, 1008.9, 8,  981.5, 8,   6.2, 9,   1.5, 9,   7.8, 999.9,   68.9*,  32.0*, 0.00I,999.9, 000000,
152300,99999, 20010314,   49.3,12,   39.3,11, 1005.4,12,  977.9,12,   6.2,12,   4.9,12,  11.7, 999.9,   51.3*,  46.0*,99.99 ,999.9, 010000,
152300,99999, 20010315,   46.0,15,   29.8,15, 1014.3,15,  986.4,15,   8.3,15,   3.4,15,  11.7, 999.9,   57.2 ,  33.8*, 0.00I,999.9, 000000,
152300,99999, 20010316,   50.3,19,   36.2,18, 1015.0,19,  987.3,19,   9.2,19,   5.3,19,  13.6, 999.9,   59.4*,  40.6*,99.99 ,999.9, 010000,
152300,99999, 20010317,   51.6,12,   35.9,11, 1011.2,11,  983.5,11,   7.9,11,   1.4,11,   9.7, 999.9,   72.1 ,  36.9*, 0.00I,999.9, 000000,
152300,99999, 20010318,   52.0,11,   42.0,10, 1005.7,11,  978.4,11,   6.2,11,   2.5,10,  31.1, 999.9,   61.0*,  44.6*, 0.08E,999.9, 010000,
152300,99999, 20010319,   50.1, 6,   42.5, 6, 1010.4, 4,  982.0, 5,   6.2, 6,   0.0, 6,  15.5, 999.9,   61.0*,  41.4*, 0.00I,999.9, 000000,
152300,99999, 20010320,   45.6, 6,   23.0, 6, 1014.8, 6,  986.8, 6,  11.4, 6,   8.1, 6,  13.6, 999.9,   49.6*,  37.9*, 0.00I,999.9, 000000,
152300,99999, 20010321,   35.2, 7,   34.0, 7, 1011.0, 7,  982.6, 7,   3.6, 7,   1.1, 7,   3.9, 999.9,   36.7*,  32.9*,99.99 ,999.9, 010000,
152300,99999, 20010322,   48.0, 8,   45.9, 8, 1001.4, 8,  973.9, 8,   4.0, 8,   0.0, 8, 999.9, 999.9,   51.4 ,  44.8*,99.99 ,999.9, 010000,
152300,99999, 20010323,   46.9, 6,   41.3, 6, 1010.9, 5,  983.4, 6,   6.2, 6,   2.3, 6,   5.8, 999.9,   50.5 ,  45.9*, 0.00I,999.9, 000000,
152300,99999, 20010324,   47.5,11,   42.1,11, 1008.3,11,  980.7,11,   6.8,11,   0.5,11,   3.9, 999.9,   62.8 ,  42.8*, 0.00I,999.9, 000000,
152300,99999, 20010325,   55.4,10,   42.2,10,  999.5,10,  972.4,10,   7.5,10,   1.4,10,   3.9, 999.9,   70.0*,  45.7*, 0.00I,999.9, 000000,
152300,99999, 20010326,   55.6, 9,   43.6, 9, 1000.9, 8,  974.5, 9,   7.2, 9,   3.9, 8,   9.7, 999.9,   65.5 ,  46.4*, 0.01E,999.9, 010000,
152300,99999, 20010327,   47.7,10,   43.8,10, 1008.1,10,  980.5,10,   6.2,10,   3.1,10,   9.7, 999.9,   56.1*,  43.5*, 0.00I,999.9, 000000,
152300,99999, 20010328,   38.6, 7,   32.9, 7, 1015.3, 7,  986.8, 7,   6.2, 7,   7.2, 7,  11.7, 999.9,   43.0*,  35.4*, 0.00I,999.9, 000000,
152300,99999, 20010329,   39.2, 7,   28.2, 7, 1017.3, 7,  988.9, 7,   5.7, 7,   1.9, 7,   5.8, 999.9,   52.2 ,  31.1*, 0.00I,999.9, 000000,
152300,99999, 20010330,   45.9, 5,   29.4, 5, 9999.9, 0, 9999.9, 0,   7.5, 5,  20.6, 5, 999.9, 999.9,   52.2*,  43.3*, 0.00I,999.9, 000000,
152300,99999, 20010331,   41.5, 5,   30.8, 5, 1022.7, 5,  994.3, 5,   6.2, 5,   4.3, 5,   9.7, 999.9,   56.7 ,  36.5*, 0.00I,999.9, 000000,
152300,99999, 20010401,   41.9, 8,   19.8, 8, 1027.1, 7,  998.5, 8,   7.5, 8,   2.9, 8,  11.7, 999.9,   49.8*,  34.7 , 0.00I,999.9, 000000,
152300,99999, 20010402,   41.5, 7,   24.8, 7, 1024.9, 6,  995.9, 5,   7.1, 7,   0.8, 7,   3.9, 999.9,   61.9 ,  29.7*, 0.00I,999.9, 000000,
152300,99999, 20010403,   47.2, 9,   20.7, 9, 1021.3, 9,  993.2, 9,   9.0, 9,   1.3, 9,   3.9, 999.9,   67.6*,  31.3*, 0.00I,999.9, 000000,
152300,99999, 20010404,   52.0, 8,   29.0, 7, 1016.5, 7,  988.9, 8,   8.5, 8,   1.5, 8,   9.7, 999.9,   70.5*,  34.5*, 0.00I,999.9, 000000,
152300,99999, 20010405,   53.6,11,   32.4,11, 1011.3,10,  984.1,11,   8.5,11,   3.9,11,  11.7, 999.9,   66.6*,  37.6*, 0.00I,999.9, 000000,
152300,99999, 20010406,   50.7, 9,   42.0, 9, 1013.7, 9,  986.1, 9,   6.2, 9,   4.5, 9,  11.7, 999.9,   57.2*,  44.6*, 0.00I,999.9, 000000,
152300,99999, 20010407,   51.4, 5,   33.3, 5, 1012.5, 5,  984.9, 5,   8.0, 5,   1.2, 5,   3.9, 999.9,   62.8*,  37.6*, 0.00I,999.9, 000000,
152300,99999, 20010408,   58.8, 8,   38.3, 8, 1008.5, 8,  981.4, 8,   6.2, 8,   4.1, 8,  13.6, 999.9,   72.7 ,  46.6*, 0.00I,999.9, 000000,
152300,99999, 20010409,   58.5, 9,   46.8, 9, 1008.0, 9,  981.0, 9,   9.0, 9,   3.7, 9,  13.6, 999.9,   65.5*,  52.7*, 0.00I,999.9, 000000,
152300,99999, 20010410,   53.4, 4,   45.9, 4, 1010.6, 4,  983.2, 4,   6.2, 4,   1.0, 4,   3.9, 999.9,   64.4*,  48.2*, 0.00I,999.9, 000000,
152300,99999, 20010411,   56.2, 7,   44.5, 7, 1010.8, 7,  983.5, 7,   8.0, 7,   1.7, 7,   5.8, 999.9,   65.8*,  50.9*, 0.00I,999.9, 000000,
152300,99999, 20010412,   56.1, 6,   43.5, 6, 1010.3, 6,  983.0, 6,   6.2, 6,   1.3, 6,   9.7, 999.9,   68.4*,  50.5*, 0.00I,999.9, 000000,
152300,99999, 20010413,   46.9,12,   33.2,12, 1009.8,12,  982.1,11,   8.8,12,   6.2,12,  11.7, 999.9,   50.9*,  37.9*, 0.00I,999.9, 000000,
152300,99999, 20010414,   40.8,14,   26.3,14, 1015.1,14,  986.9,14,   9.8,14,   7.1,14,  13.6, 999.9,   49.3 ,  34.5*, 0.00I,999.9, 000000,
152300,99999, 20010415,   38.3,11,   34.6,11, 1015.1,11,  986.7,11,   4.9,11,   1.1,11,   3.9, 999.9,   43.7 ,  34.7*, 0.12E,999.9, 010000,
152300,99999, 20010416,   46.2,11,   29.4,11, 1014.7,11,  986.9,10,   7.9,11,   2.8,11,   7.8, 999.9,   55.0*,  30.2 , 0.00I,999.9, 100000,
152300,99999, 20010417,   45.6, 8,   35.3, 8, 1013.1, 7,  985.1, 7,   8.0, 7,   4.1, 8,  11.7, 999.9,   56.1*,  38.5*,99.99 ,999.9, 010000,
152300,99999, 20010418,   48.2, 9,   40.5, 9, 1009.1, 8,  981.6, 9,   9.0, 9,   3.9, 9,  11.7, 999.9,   52.7*,  42.1*, 0.00A,999.9, 010000,
152300,99999, 20010419,   55.6,11,   36.9,11, 1009.5,11,  982.2,11,   8.5,11,   1.0,10,   3.9, 999.9,   64.9*,  37.6*, 0.00I,999.9, 000000,
152300,99999, 20010420,   55.6, 9,   42.7, 9, 1008.1, 9,  980.9, 9,   9.0, 9,   4.1, 9,  11.7, 999.9,   63.0*,  47.3*, 0.00I,999.9, 000000,
152300,99999, 20010421,   53.5, 8,   51.1, 8,  997.5, 8,  970.6, 8,   7.8, 8,   1.5, 8,   7.8, 999.9,   55.9*,  50.5*,99.99 ,999.9, 010000,
152300,99999, 20010423,   48.5, 9,   46.2, 8,  993.9, 9,  966.7, 9,   6.2, 9,   4.1, 9,  13.6, 999.9,   55.6 ,  45.5*, 0.28E,999.9, 010010,
152300,99999, 20010424,   45.8,10,   43.2,10, 1006.5,10,  978.8,10,   5.5,10,   8.0,10,  15.5, 999.9,   48.2*,  44.6*, 0.91E,999.9, 010000,
152300,99999, 20010425,   50.4, 9,   42.1, 9, 1015.7, 9,  987.9, 8,   9.0, 9,   3.0, 9,   7.8, 999.9,   61.7 ,  44.4*, 0.02A,999.9, 000000,
152300,99999, 20010426,   52.7, 5,   46.7, 5, 1016.6, 5,  989.0, 5,   6.2, 5,   1.9, 5,   7.8, 999.9,   63.5*,  44.2*, 0.00I,999.9, 000000,
152300,99999, 20010427,   51.4, 4,   42.4, 4, 1018.4, 4,  990.6, 4,   7.8, 4,   2.4, 4,   5.8, 999.9,   66.9 ,  46.0*,99.99 ,999.9, 010000,
152300,99999, 20010428,   53.2, 8,   41.6, 8, 1016.6, 8,  989.0, 8,  11.7, 8,   1.5, 8,   5.8, 999.9,   66.2*,  41.9 , 0.00I,999.9, 000000,
152300,99999, 20010429,   60.1, 7,   42.0, 7, 1016.9, 6,  989.9, 7,   8.9, 7,   2.8, 7,   5.8, 999.9,   75.2 ,  42.4*, 0.00I,999.9, 000000,
152300,99999, 20010430,   64.5,15,   43.4,15, 1018.2,13,  991.1,15,   9.5,15,   7.9,15,  15.5, 999.9,   77.2 ,  50.7*, 0.00I,999.9, 000000,
152300,99999, 20010501,   65.2,12,   39.5,12, 1021.0,11,  993.8,12,  10.4,12,   5.2,12,  11.7, 999.9,   78.8 ,  51.8*, 0.00I,999.9, 000000,
152300,99999, 20010502,   59.5, 6,   41.9, 6, 1018.9, 6,  991.6, 6,   9.3, 6,   1.3, 6,   7.8, 999.9,   79.2 ,  46.8*, 0.00I,999.9, 000000,
152300,99999, 20010503,   56.1, 9,   45.7, 9, 1012.2, 9,  984.9, 9,   8.3, 9,   0.9, 9,   3.9, 999.9,   68.2*,  45.3*, 0.00I,999.9, 000000,
152300,99999, 20010504,   65.2, 6,   48.0, 6, 1007.0, 6,  980.3, 6,   9.3, 6,   1.9, 6,   7.8, 999.9,   81.5*,  52.9*, 0.00I,999.9, 000000,
152300,99999, 20010505,   59.3, 5,   49.7, 5, 1007.9, 5,  980.9, 5,   6.2, 5,   4.3, 5,   5.8, 999.9,   67.1 ,  48.2 , 0.00I,999.9, 000000,
152300,99999, 20010508,   57.6, 7,   54.1, 7, 1011.8, 6,  984.8, 7,   5.7, 7,   1.4, 7,   5.8, 999.9,   73.8 ,  52.0*, 0.00I,999.9, 000010,
152300,99999, 20010509,   61.3,10,   52.0, 8, 1015.3,10,  988.3, 8,   5.6,10,   2.1,10,  11.7, 999.9,   70.3 ,  51.4*,99.99 ,999.9, 010010,
152300,99999, 20010510,   53.6,10,   44.4, 9, 1015.4,10,  987.8,10,   6.8,10,   1.4,10,   3.9, 999.9,   69.4 ,  47.3*, 0.00I,999.9, 000000,
152300,99999, 20010511,   57.1, 8,   43.1, 8, 1010.7, 8,  983.5, 8,   6.2, 8,   6.6, 8,  15.5, 999.9,   68.9 ,  45.0*, 0.00I,999.9, 000000,
152300,99999, 20010512,   53.3, 4,   37.7, 4, 1011.8, 4,  984.3, 4,   6.2, 4,   1.9, 4,   3.9, 999.9,   56.8*,  51.6*, 0.00I,999.9, 000000,
152300,99999, 20010514,   54.6, 5,   34.6, 5, 1016.4, 5,  988.8, 5,   7.5, 5,   0.8, 5,   3.9, 999.9,   67.6 ,  47.8 , 0.00I,999.9, 000000,
